# BEGIN HISTO2D /res/baseline_noPU_oxford/histo_mHmH_inter_C1d
Path=/res/baseline_noPU_oxford/histo_mHmH_inter_C1d
ScaledBy=1
Title=mHmH_inter_C1d
# xlow	 xhigh	 ylow	 yhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	6.000000e+00	1.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.200000e+01	1.800000e+01	3.235092e-06	3.235092e-06	3.235092e-06
0.000000e+00	6.000000e+00	1.800000e+01	2.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	2.400000e+01	3.000000e+01	9.705272e-06	5.603342e-06	5.603342e-06
0.000000e+00	6.000000e+00	3.000000e+01	3.600000e+01	3.235092e-06	3.235092e-06	3.235092e-06
0.000000e+00	6.000000e+00	3.600000e+01	4.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	4.200000e+01	4.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	4.800000e+01	5.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	5.400000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	6.000000e+01	6.600000e+01	6.470183e-06	4.575110e-06	4.575110e-06
0.000000e+00	6.000000e+00	6.600000e+01	7.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	7.200000e+01	7.800000e+01	3.235092e-06	3.235092e-06	3.235092e-06
0.000000e+00	6.000000e+00	7.800000e+01	8.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	8.400000e+01	9.000000e+01	6.470183e-06	4.575110e-06	4.575110e-06
0.000000e+00	6.000000e+00	9.000000e+01	9.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	9.600000e+01	1.020000e+02	3.235092e-06	3.235092e-06	3.235092e-06
0.000000e+00	6.000000e+00	1.020000e+02	1.080000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.080000e+02	1.140000e+02	3.235092e-06	3.235092e-06	3.235092e-06
0.000000e+00	6.000000e+00	1.140000e+02	1.200000e+02	3.235092e-06	3.235092e-06	3.235092e-06
0.000000e+00	6.000000e+00	1.200000e+02	1.260000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.260000e+02	1.320000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.320000e+02	1.380000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.380000e+02	1.440000e+02	3.235092e-06	3.235092e-06	3.235092e-06
0.000000e+00	6.000000e+00	1.440000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.500000e+02	1.560000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.560000e+02	1.620000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.620000e+02	1.680000e+02	3.235092e-06	3.235092e-06	3.235092e-06
0.000000e+00	6.000000e+00	1.680000e+02	1.740000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.740000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	0.000000e+00	6.000000e+00	3.235092e-06	3.235092e-06	3.235092e-06
6.000000e+00	1.200000e+01	6.000000e+00	1.200000e+01	3.073336e-04	3.153177e-05	3.153177e-05
6.000000e+00	1.200000e+01	1.200000e+01	1.800000e+01	3.332144e-04	3.283259e-05	3.283259e-05
6.000000e+00	1.200000e+01	1.800000e+01	2.400000e+01	1.811651e-04	2.420920e-05	2.420920e-05
6.000000e+00	1.200000e+01	2.400000e+01	3.000000e+01	2.005756e-04	2.547313e-05	2.547313e-05
6.000000e+00	1.200000e+01	3.000000e+01	3.600000e+01	1.391089e-04	2.121391e-05	2.121391e-05
6.000000e+00	1.200000e+01	3.600000e+01	4.200000e+01	1.261686e-04	2.020314e-05	2.020314e-05
6.000000e+00	1.200000e+01	4.200000e+01	4.800000e+01	1.423440e-04	2.145917e-05	2.145917e-05
6.000000e+00	1.200000e+01	4.800000e+01	5.400000e+01	1.391089e-04	2.121391e-05	2.121391e-05
6.000000e+00	1.200000e+01	5.400000e+01	6.000000e+01	9.058256e-05	1.711849e-05	1.711849e-05
6.000000e+00	1.200000e+01	6.000000e+01	6.600000e+01	1.488142e-04	2.194146e-05	2.194146e-05
6.000000e+00	1.200000e+01	6.600000e+01	7.200000e+01	1.294036e-04	2.046051e-05	2.046051e-05
6.000000e+00	1.200000e+01	7.200000e+01	7.800000e+01	1.099931e-04	1.886366e-05	1.886366e-05
6.000000e+00	1.200000e+01	7.800000e+01	8.400000e+01	7.764219e-05	1.584865e-05	1.584865e-05
6.000000e+00	1.200000e+01	8.400000e+01	9.000000e+01	9.058256e-05	1.711849e-05	1.711849e-05
6.000000e+00	1.200000e+01	9.000000e+01	9.600000e+01	7.764219e-05	1.584865e-05	1.584865e-05
6.000000e+00	1.200000e+01	9.600000e+01	1.020000e+02	6.793692e-05	1.482505e-05	1.482505e-05
6.000000e+00	1.200000e+01	1.020000e+02	1.080000e+02	2.588073e-05	9.150221e-06	9.150221e-06
6.000000e+00	1.200000e+01	1.080000e+02	1.140000e+02	5.823164e-05	1.372533e-05	1.372533e-05
6.000000e+00	1.200000e+01	1.140000e+02	1.200000e+02	5.499656e-05	1.333862e-05	1.333862e-05
6.000000e+00	1.200000e+01	1.200000e+02	1.260000e+02	2.911583e-05	9.705275e-06	9.705275e-06
6.000000e+00	1.200000e+01	1.260000e+02	1.320000e+02	2.911583e-05	9.705275e-06	9.705275e-06
