# BEGIN HISTOGRAM /res/oxford_combined_rw2/background/histo_pt_smallR_boost_C2
Path=/res/oxford_combined_rw2/background/histo_pt_smallR_boost_C2
Title=pt_smallR_boost_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	3.437790e+00	1.580579e+00	1.580579e+00
6.000000e+01	9.000000e+01	7.701902e+00	2.712576e+00	2.712576e+00
9.000000e+01	1.200000e+02	4.486105e+00	1.627320e+00	1.627320e+00
1.200000e+02	1.500000e+02	5.515430e+00	2.223709e+00	2.223709e+00
1.500000e+02	1.800000e+02	1.982810e+00	4.028615e-01	4.028615e-01
1.800000e+02	2.100000e+02	1.067478e+00	1.082737e-01	1.082737e-01
2.100000e+02	2.400000e+02	9.410099e-01	2.841373e-01	2.841373e-01
2.400000e+02	2.700000e+02	2.078595e+00	1.553011e+00	1.553011e+00
2.700000e+02	3.000000e+02	1.849496e+00	1.552056e+00	1.552056e+00
3.000000e+02	3.300000e+02	1.772272e+00	1.551731e+00	1.551731e+00
3.300000e+02	3.600000e+02	1.160923e-01	3.418976e-02	3.418976e-02
3.600000e+02	3.900000e+02	7.750242e-02	4.104799e-02	4.104799e-02
3.900000e+02	4.200000e+02	5.273656e-02	1.867438e-02	1.867438e-02
4.200000e+02	4.500000e+02	1.122666e-01	4.480962e-02	4.480962e-02
4.500000e+02	4.800000e+02	4.707391e-02	2.398616e-02	2.398616e-02
4.800000e+02	5.100000e+02	1.330478e-02	8.556538e-03	8.556538e-03
5.100000e+02	5.400000e+02	1.780961e-02	1.150021e-02	1.150021e-02
5.400000e+02	5.700000e+02	1.687659e-02	1.149336e-02	1.149336e-02
5.700000e+02	6.000000e+02	2.806428e-02	1.428592e-02	1.428592e-02
6.000000e+02	6.300000e+02	4.858029e-04	4.262430e-04	4.262430e-04
6.300000e+02	6.600000e+02	8.788217e-03	8.133156e-03	8.133156e-03
6.600000e+02	6.900000e+02	1.076405e-04	1.016037e-04	1.016037e-04
6.900000e+02	7.200000e+02	3.166941e-06	1.839650e-06	1.839650e-06
7.200000e+02	7.500000e+02	2.656872e-05	2.504528e-05	2.504528e-05
7.500000e+02	7.800000e+02	5.812030e-06	3.936636e-06	3.936636e-06
7.800000e+02	8.100000e+02	2.856995e-05	2.520017e-05	2.520017e-05
8.100000e+02	8.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+02	8.700000e+02	2.554048e-05	2.501741e-05	2.501741e-05
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

