# BEGIN HISTOGRAM /res/oxford_combined_rw2/background/histo_dPhi_HH_boost_C1d
Path=/res/oxford_combined_rw2/background/histo_dPhi_HH_boost_C1d
Title=dPhi_HH_boost_C1d
# xlow	 xhigh	 val	 errminus	 errplus
-3.200000e+00	-2.986667e+00	4.325023e+07	5.560653e+05	5.560653e+05
-2.986667e+00	-2.773333e+00	2.486958e+07	4.181762e+05	4.181762e+05
-2.773333e+00	-2.560000e+00	1.005967e+07	2.663613e+05	2.663613e+05
-2.560000e+00	-2.346667e+00	4.316747e+06	1.741044e+05	1.741044e+05
-2.346667e+00	-2.133333e+00	2.060815e+06	1.206103e+05	1.206103e+05
-2.133333e+00	-1.920000e+00	8.947006e+05	7.953636e+04	7.953636e+04
-1.920000e+00	-1.706667e+00	4.298373e+05	5.476764e+04	5.476764e+04
-1.706667e+00	-1.493333e+00	2.978828e+05	4.592007e+04	4.592007e+04
-1.493333e+00	-1.280000e+00	2.396774e+05	4.220788e+04	4.220788e+04
-1.280000e+00	-1.066667e+00	2.291937e+05	4.012715e+04	4.012715e+04
-1.066667e+00	-8.533333e-01	1.566847e+05	3.331082e+04	3.331082e+04
-8.533333e-01	-6.400000e-01	3.242230e+04	1.491608e+04	1.491608e+04
-6.400000e-01	-4.266667e-01	4.196609e+04	1.670005e+04	1.670005e+04
-4.266667e-01	-2.133333e-01	4.197276e+04	1.670005e+04	1.670005e+04
-2.133333e-01	3.885781e-16	4.794048e+04	1.828023e+04	1.828023e+04
3.885781e-16	2.133333e-01	5.417748e+04	1.969795e+04	1.969795e+04
2.133333e-01	4.266667e-01	9.187843e+04	2.578046e+04	2.578046e+04
4.266667e-01	6.400000e-01	6.959411e+04	2.233447e+04	2.233447e+04
6.400000e-01	8.533333e-01	4.781501e+04	1.825674e+04	1.825674e+04
8.533333e-01	1.066667e+00	6.375406e+04	2.108107e+04	2.108107e+04
1.066667e+00	1.280000e+00	1.891054e+05	3.649795e+04	3.649795e+04
1.280000e+00	1.493333e+00	1.323136e+05	2.985591e+04	2.985591e+04
1.493333e+00	1.706667e+00	3.585595e+05	5.050854e+04	5.050854e+04
1.706667e+00	1.920000e+00	4.473717e+05	5.578036e+04	5.578036e+04
1.920000e+00	2.133333e+00	8.968664e+05	7.954009e+04	7.954009e+04
2.133333e+00	2.346667e+00	2.007520e+06	1.244797e+05	1.244797e+05
2.346667e+00	2.560000e+00	4.454905e+06	1.772569e+05	1.772569e+05
2.560000e+00	2.773333e+00	9.856557e+06	2.634161e+05	2.634161e+05
2.773333e+00	2.986667e+00	2.496357e+07	4.209008e+05	4.209008e+05
2.986667e+00	3.200000e+00	4.324311e+07	5.513204e+05	5.513204e+05
# END HISTOGRAM

