# BEGIN HISTOGRAM /res/oxford_combined_rw2/background/histo_m_largeR_inter_C1d
Path=/res/oxford_combined_rw2/background/histo_m_largeR_inter_C1d
Title=m_largeR_inter_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	4.692585e+04	3.438838e+03	3.438838e+03
6.000000e+00	1.200000e+01	1.104361e+05	5.231718e+03	5.231718e+03
1.200000e+01	1.800000e+01	2.390330e+05	7.749405e+03	7.749405e+03
1.800000e+01	2.400000e+01	4.167673e+05	1.031194e+04	1.031194e+04
2.400000e+01	3.000000e+01	5.178904e+05	1.145558e+04	1.145558e+04
3.000000e+01	3.600000e+01	6.547618e+05	1.290430e+04	1.290430e+04
3.600000e+01	4.200000e+01	7.402631e+05	1.396367e+04	1.396367e+04
4.200000e+01	4.800000e+01	7.333990e+05	1.360391e+04	1.360391e+04
4.800000e+01	5.400000e+01	7.367170e+05	1.373540e+04	1.373540e+04
5.400000e+01	6.000000e+01	7.197206e+05	1.347268e+04	1.347268e+04
6.000000e+01	6.600000e+01	6.534784e+05	1.300425e+04	1.300425e+04
6.600000e+01	7.200000e+01	6.276455e+05	1.279945e+04	1.279945e+04
7.200000e+01	7.800000e+01	5.627778e+05	1.194495e+04	1.194495e+04
7.800000e+01	8.400000e+01	5.060856e+05	1.128745e+04	1.128745e+04
8.400000e+01	9.000000e+01	4.580679e+05	1.071190e+04	1.071190e+04
9.000000e+01	9.600000e+01	3.944254e+05	1.008111e+04	1.008111e+04
9.600000e+01	1.020000e+02	3.384108e+05	9.197676e+03	9.197676e+03
1.020000e+02	1.080000e+02	2.923738e+05	8.538325e+03	8.538325e+03
1.080000e+02	1.140000e+02	2.310803e+05	7.591902e+03	7.591902e+03
1.140000e+02	1.200000e+02	1.927503e+05	7.115355e+03	7.115355e+03
1.200000e+02	1.260000e+02	1.469338e+05	6.375546e+03	6.375546e+03
1.260000e+02	1.320000e+02	1.095181e+05	5.220533e+03	5.220533e+03
1.320000e+02	1.380000e+02	8.578244e+04	4.628930e+03	4.628930e+03
1.380000e+02	1.440000e+02	6.627526e+04	4.078684e+03	4.078684e+03
1.440000e+02	1.500000e+02	4.544182e+04	3.374878e+03	3.374878e+03
1.500000e+02	1.560000e+02	3.949463e+04	3.145938e+03	3.145938e+03
1.560000e+02	1.620000e+02	2.621552e+04	2.623345e+03	2.623345e+03
1.620000e+02	1.680000e+02	1.983673e+04	2.231709e+03	2.231709e+03
1.680000e+02	1.740000e+02	1.431400e+04	1.925271e+03	1.925271e+03
1.740000e+02	1.800000e+02	1.342288e+04	1.817084e+03	1.817084e+03
# END HISTOGRAM

