# BEGIN HISTOGRAM /res/oxford_combined_rw2/background/histo_pt_subleadSJ_fj1_boost_C2
Path=/res/oxford_combined_rw2/background/histo_pt_subleadSJ_fj1_boost_C2
Title=pt_subleadSJ_fj1_boost_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	2.439483e-01	5.332601e-02	5.332601e-02
6.000000e+01	9.000000e+01	2.735975e+00	1.577829e+00	1.577829e+00
9.000000e+01	1.200000e+02	2.778131e+00	1.577891e+00	1.577891e+00
1.200000e+02	1.500000e+02	4.370635e-01	6.494437e-02	6.494437e-02
1.500000e+02	1.800000e+02	2.039009e-01	5.038783e-02	5.038783e-02
1.800000e+02	2.100000e+02	3.514005e-02	1.470218e-02	1.470218e-02
2.100000e+02	2.400000e+02	4.173196e-03	2.498008e-03	2.498008e-03
2.400000e+02	2.700000e+02	1.639408e-02	1.148819e-02	1.148819e-02
2.700000e+02	3.000000e+02	3.133669e-05	2.526694e-05	2.526694e-05
3.000000e+02	3.300000e+02	3.348458e-06	2.545539e-06	2.545539e-06
3.300000e+02	3.600000e+02	3.342112e-06	3.045554e-06	3.045554e-06
3.600000e+02	3.900000e+02	0.000000e+00	0.000000e+00	0.000000e+00
3.900000e+02	4.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.200000e+02	4.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.500000e+02	4.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.800000e+02	5.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.100000e+02	5.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.400000e+02	5.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.700000e+02	6.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+02	6.300000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.300000e+02	6.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.600000e+02	6.900000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.900000e+02	7.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+02	7.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.500000e+02	7.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+02	8.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.100000e+02	8.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

