# BEGIN HISTOGRAM /res/oxford_combined_rw2/background/histo_dEta_HH_boost_C1d
Path=/res/oxford_combined_rw2/background/histo_dEta_HH_boost_C1d
Title=dEta_HH_boost_C1d
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.333333e+00	0.000000e+00	0.000000e+00	0.000000e+00
-2.333333e+00	-2.166667e+00	0.000000e+00	0.000000e+00	0.000000e+00
-2.166667e+00	-2.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-2.000000e+00	-1.833333e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.833333e+00	-1.666667e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.666667e+00	-1.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.500000e+00	-1.333333e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.333333e+00	-1.166667e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.166667e+00	-1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.000000e+00	-8.333333e-01	0.000000e+00	0.000000e+00	0.000000e+00
-8.333333e-01	-6.666667e-01	0.000000e+00	0.000000e+00	0.000000e+00
-6.666667e-01	-5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
-5.000000e-01	-3.333333e-01	0.000000e+00	0.000000e+00	0.000000e+00
-3.333333e-01	-1.666667e-01	0.000000e+00	0.000000e+00	0.000000e+00
-1.666667e-01	-1.665335e-16	0.000000e+00	0.000000e+00	0.000000e+00
-1.665335e-16	1.666667e-01	1.900502e+07	4.132074e+05	4.132074e+05
1.666667e-01	3.333333e-01	1.972898e+07	4.241142e+05	4.241142e+05
3.333333e-01	5.000000e-01	1.905580e+07	4.140791e+05	4.140791e+05
5.000000e-01	6.666667e-01	1.907663e+07	4.147490e+05	4.147490e+05
6.666667e-01	8.333333e-01	1.888461e+07	4.129259e+05	4.129259e+05
8.333333e-01	1.000000e+00	1.867778e+07	4.106049e+05	4.106049e+05
1.000000e+00	1.166667e+00	1.687132e+07	3.890491e+05	3.890491e+05
1.166667e+00	1.333333e+00	1.592944e+07	3.786778e+05	3.786778e+05
1.333333e+00	1.500000e+00	1.531589e+07	3.782865e+05	3.782865e+05
1.500000e+00	1.666667e+00	1.417067e+07	3.579071e+05	3.579071e+05
1.666667e+00	1.833333e+00	1.272992e+07	3.391085e+05	3.391085e+05
1.833333e+00	2.000000e+00	1.090774e+07	3.139309e+05	3.139309e+05
2.000000e+00	2.166667e+00	9.979275e+06	3.046489e+05	3.046489e+05
2.166667e+00	2.333333e+00	8.288673e+06	2.743998e+05	2.743998e+05
2.333333e+00	2.500000e+00	7.117174e+06	2.536466e+05	2.536466e+05
# END HISTOGRAM

