# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_H0_inter_C1d
Path=/res/oxford_combined_rw2/histo_m_H0_inter_C1d
Title=m_H0_inter_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	1.763478e-04	3.393815e-05	3.393815e-05
6.000000e+00	1.200000e+01	1.311505e-02	2.926767e-04	2.926767e-04
1.200000e+01	1.800000e+01	4.377345e-02	5.346980e-04	5.346980e-04
1.800000e+01	2.400000e+01	6.699257e-02	6.614796e-04	6.614796e-04
2.400000e+01	3.000000e+01	9.512332e-02	7.882185e-04	7.882185e-04
3.000000e+01	3.600000e+01	1.058870e-01	8.316194e-04	8.316194e-04
3.600000e+01	4.200000e+01	9.823227e-02	8.009957e-04	8.009957e-04
4.200000e+01	4.800000e+01	8.001618e-02	7.229231e-04	7.229231e-04
4.800000e+01	5.400000e+01	6.195033e-02	6.360994e-04	6.360994e-04
5.400000e+01	6.000000e+01	4.692158e-02	5.535916e-04	5.535916e-04
6.000000e+01	6.600000e+01	3.686975e-02	4.907251e-04	4.907251e-04
6.600000e+01	7.200000e+01	2.839200e-02	4.306268e-04	4.306268e-04
7.200000e+01	7.800000e+01	2.476707e-02	4.021985e-04	4.021985e-04
7.800000e+01	8.400000e+01	2.037143e-02	3.647657e-04	3.647657e-04
8.400000e+01	9.000000e+01	1.912393e-02	3.534205e-04	3.534205e-04
9.000000e+01	9.600000e+01	1.936560e-02	3.556466e-04	3.556466e-04
9.600000e+01	1.020000e+02	1.965298e-02	3.582757e-04	3.582757e-04
1.020000e+02	1.080000e+02	2.539408e-02	4.072578e-04	4.072578e-04
1.080000e+02	1.140000e+02	3.857445e-02	5.019414e-04	5.019414e-04
1.140000e+02	1.200000e+02	5.558875e-02	6.025547e-04	6.025547e-04
1.200000e+02	1.260000e+02	6.037627e-02	6.279661e-04	6.279661e-04
1.260000e+02	1.320000e+02	4.552385e-02	5.452838e-04	5.452838e-04
1.320000e+02	1.380000e+02	2.879042e-02	4.336377e-04	4.336377e-04
1.380000e+02	1.440000e+02	1.722330e-02	3.353987e-04	3.353987e-04
1.440000e+02	1.500000e+02	1.086825e-02	2.664299e-04	2.664299e-04
1.500000e+02	1.560000e+02	7.615613e-03	2.230260e-04	2.230260e-04
1.560000e+02	1.620000e+02	5.734568e-03	1.935324e-04	1.935324e-04
1.620000e+02	1.680000e+02	4.140908e-03	1.644564e-04	1.644564e-04
1.680000e+02	1.740000e+02	3.396328e-03	1.489388e-04	1.489388e-04
1.740000e+02	1.800000e+02	2.886878e-03	1.373148e-04	1.373148e-04
# END HISTO1D

