# BEGIN HISTO1D /res/oxford_combined_rw2/histo_dPhi_HH_res_C1e
Path=/res/oxford_combined_rw2/histo_dPhi_HH_res_C1e
Title=dPhi_HH_res_C1e
# xlow	 xhigh	 val	 errminus	 errplus
-3.200000e+00	-2.986667e+00	5.031533e+07	5.932460e+05	5.932460e+05
-2.986667e+00	-2.773333e+00	5.315144e+07	6.196279e+05	6.196279e+05
-2.773333e+00	-2.560000e+00	3.657028e+07	5.051946e+05	5.051946e+05
-2.560000e+00	-2.346667e+00	2.507474e+07	4.223564e+05	4.223564e+05
-2.346667e+00	-2.133333e+00	1.789310e+07	3.538533e+05	3.538533e+05
-2.133333e+00	-1.920000e+00	1.424207e+07	3.202513e+05	3.202513e+05
-1.920000e+00	-1.706667e+00	1.099268e+07	2.778385e+05	2.778385e+05
-1.706667e+00	-1.493333e+00	8.560304e+06	2.627090e+05	2.627090e+05
-1.493333e+00	-1.280000e+00	7.067364e+06	2.228749e+05	2.228749e+05
-1.280000e+00	-1.066667e+00	6.052186e+06	2.053337e+05	2.053337e+05
-1.066667e+00	-8.533333e-01	5.136811e+06	1.905162e+05	1.905162e+05
-8.533333e-01	-6.400000e-01	4.405623e+06	1.753455e+05	1.753455e+05
-6.400000e-01	-4.266667e-01	3.910528e+06	1.645414e+05	1.645414e+05
-4.266667e-01	-2.133333e-01	3.559236e+06	1.575052e+05	1.575052e+05
-2.133333e-01	3.885781e-16	3.310813e+06	1.522915e+05	1.522915e+05
3.885781e-16	2.133333e-01	3.456817e+06	1.591731e+05	1.591731e+05
2.133333e-01	4.266667e-01	3.663538e+06	1.589648e+05	1.589648e+05
4.266667e-01	6.400000e-01	4.225772e+06	1.764908e+05	1.764908e+05
6.400000e-01	8.533333e-01	4.523402e+06	1.800086e+05	1.800086e+05
8.533333e-01	1.066667e+00	5.148066e+06	1.959359e+05	1.959359e+05
1.066667e+00	1.280000e+00	5.633357e+06	1.979451e+05	1.979451e+05
1.280000e+00	1.493333e+00	7.133571e+06	2.232140e+05	2.232140e+05
1.493333e+00	1.706667e+00	8.247316e+06	2.958274e+05	2.958274e+05
1.706667e+00	1.920000e+00	1.073800e+07	2.740511e+05	2.740511e+05
1.920000e+00	2.133333e+00	1.365096e+07	3.080931e+05	3.080931e+05
2.133333e+00	2.346667e+00	1.905057e+07	3.690029e+05	3.690029e+05
2.346667e+00	2.560000e+00	2.602519e+07	4.284796e+05	4.284796e+05
2.560000e+00	2.773333e+00	3.699679e+07	5.112792e+05	5.112792e+05
2.773333e+00	2.986667e+00	5.254582e+07	6.092609e+05	6.092609e+05
2.986667e+00	3.200000e+00	5.063670e+07	5.940949e+05	5.940949e+05
# END HISTO1D

