# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_smallR_inter_C1b
Path=/res/oxford_combined_rw2/histo_pt_smallR_inter_C1b
Title=pt_smallR_inter_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	7.313547e+02	3.821073e+00	3.821073e+00
6.000000e+01	9.000000e+01	6.142843e+02	3.495440e+00	3.495440e+00
9.000000e+01	1.200000e+02	4.179470e+02	2.887155e+00	2.887155e+00
1.200000e+02	1.500000e+02	3.381623e+02	2.590130e+00	2.590130e+00
1.500000e+02	1.800000e+02	2.975578e+02	2.435486e+00	2.435486e+00
1.800000e+02	2.100000e+02	2.830169e+02	2.376988e+00	2.376988e+00
2.100000e+02	2.400000e+02	1.976752e+02	1.980582e+00	1.980582e+00
2.400000e+02	2.700000e+02	7.274887e+01	1.202186e+00	1.202186e+00
2.700000e+02	3.000000e+02	2.619831e+01	7.208117e-01	7.208117e-01
3.000000e+02	3.300000e+02	1.009458e+01	4.474343e-01	4.474343e-01
3.300000e+02	3.600000e+02	3.946603e+00	2.797673e-01	2.797673e-01
3.600000e+02	3.900000e+02	1.586574e+00	1.773844e-01	1.773844e-01
3.900000e+02	4.200000e+02	4.759723e-01	9.715743e-02	9.715743e-02
4.200000e+02	4.500000e+02	1.784896e-01	5.949653e-02	5.949653e-02
4.500000e+02	4.800000e+02	7.932870e-02	3.966436e-02	3.966436e-02
4.800000e+02	5.100000e+02	1.983218e-02	1.983218e-02	1.983218e-02
5.100000e+02	5.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.400000e+02	5.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.700000e+02	6.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+02	6.300000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.300000e+02	6.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.600000e+02	6.900000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.900000e+02	7.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+02	7.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.500000e+02	7.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+02	8.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.100000e+02	8.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

