# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_H0_inter_C1d
Path=/res/oxford_combined_rw2/histo_pt_H0_inter_C1d
Title=pt_H0_inter_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	6.710317e+01	1.153731e+00	1.153731e+00
2.100000e+02	2.400000e+02	1.382501e+02	1.655838e+00	1.655838e+00
2.400000e+02	2.700000e+02	8.183203e+01	1.274908e+00	1.274908e+00
2.700000e+02	3.000000e+02	5.678373e+01	1.061248e+00	1.061248e+00
3.000000e+02	3.300000e+02	4.367047e+01	9.306343e-01	9.306343e-01
3.300000e+02	3.600000e+02	3.403203e+01	8.215406e-01	8.215406e-01
3.600000e+02	3.900000e+02	2.468254e+01	7.067690e-01	7.067690e-01
3.900000e+02	4.200000e+02	1.632188e+01	5.689450e-01	5.689450e-01
4.200000e+02	4.500000e+02	9.975587e+00	4.447893e-01	4.447893e-01
4.500000e+02	4.800000e+02	7.417233e+00	3.835360e-01	3.835360e-01
4.800000e+02	5.100000e+02	6.187640e+00	3.503061e-01	3.503061e-01
5.100000e+02	5.400000e+02	5.334857e+00	3.252719e-01	3.252719e-01
5.400000e+02	5.700000e+02	4.263920e+00	2.907968e-01	2.907968e-01
5.700000e+02	6.000000e+02	3.470630e+00	2.623550e-01	2.623550e-01
6.000000e+02	6.300000e+02	2.935162e+00	2.412688e-01	2.412688e-01
6.300000e+02	6.600000e+02	2.082379e+00	2.032193e-01	2.032193e-01
6.600000e+02	6.900000e+02	2.022882e+00	2.002952e-01	2.002952e-01
6.900000e+02	7.200000e+02	1.388253e+00	1.659279e-01	1.659279e-01
7.200000e+02	7.500000e+02	1.090770e+00	1.470793e-01	1.470793e-01
7.500000e+02	7.800000e+02	1.070938e+00	1.457361e-01	1.457361e-01
7.800000e+02	8.100000e+02	7.734550e-01	1.238519e-01	1.238519e-01
8.100000e+02	8.400000e+02	6.346297e-01	1.121877e-01	1.121877e-01
8.400000e+02	8.700000e+02	5.354687e-01	1.030510e-01	1.030510e-01
8.700000e+02	9.000000e+02	4.958043e-01	9.916088e-02	9.916088e-02
# END HISTO1D

