# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_smallR_res_C1d
Path=/res/oxford_combined_rw2/histo_m_smallR_res_C1d
Title=m_smallR_res_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	1.745337e+04	4.165248e+01	4.165248e+01
6.000000e+00	1.200000e+01	7.951337e+04	8.897436e+01	8.897436e+01
1.200000e+01	1.800000e+01	3.044518e+04	5.506012e+01	5.506012e+01
1.800000e+01	2.400000e+01	8.267270e+03	2.867611e+01	2.867611e+01
2.400000e+01	3.000000e+01	2.730818e+03	1.651587e+01	1.651587e+01
3.000000e+01	3.600000e+01	1.016194e+03	1.004148e+01	1.004148e+01
3.600000e+01	4.200000e+01	4.198472e+02	6.452319e+00	6.452319e+00
4.200000e+01	4.800000e+01	1.801538e+02	4.232376e+00	4.232376e+00
4.800000e+01	5.400000e+01	8.587333e+01	2.918094e+00	2.918094e+00
5.400000e+01	6.000000e+01	4.938212e+01	2.212866e+00	2.212866e+00
6.000000e+01	6.600000e+01	2.627763e+01	1.614222e+00	1.614222e+00
6.600000e+01	7.200000e+01	1.368420e+01	1.164877e+00	1.164877e+00
7.200000e+01	7.800000e+01	7.337907e+00	8.530141e-01	8.530141e-01
7.800000e+01	8.400000e+01	5.057205e+00	7.081504e-01	7.081504e-01
8.400000e+01	9.000000e+01	3.272310e+00	5.696358e-01	5.696358e-01
9.000000e+01	9.600000e+01	2.181540e+00	4.651058e-01	4.651058e-01
9.600000e+01	1.020000e+02	8.924480e-01	2.974826e-01	2.974826e-01
1.020000e+02	1.080000e+02	8.924480e-01	2.974826e-01	2.974826e-01
1.080000e+02	1.140000e+02	2.974827e-01	1.717517e-01	1.717517e-01
1.140000e+02	1.200000e+02	9.916088e-02	9.916088e-02	9.916088e-02
1.200000e+02	1.260000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.260000e+02	1.320000e+02	3.966435e-01	1.983218e-01	1.983218e-01
1.320000e+02	1.380000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.380000e+02	1.440000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.440000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.560000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.560000e+02	1.620000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.620000e+02	1.680000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.680000e+02	1.740000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.740000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

