# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_H1_boost_C1d
Path=/res/oxford_combined_rw2/histo_m_H1_boost_C1d
Title=m_H1_boost_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	9.916088e-02	9.916088e-02	9.916088e-02
6.000000e+00	1.200000e+01	1.983218e+01	1.402347e+00	1.402347e+00
1.200000e+01	1.800000e+01	5.622422e+01	2.361196e+00	2.361196e+00
1.800000e+01	2.400000e+01	5.731500e+01	2.383989e+00	2.383989e+00
2.400000e+01	3.000000e+01	7.159417e+01	2.664459e+00	2.664459e+00
3.000000e+01	3.600000e+01	7.149500e+01	2.662613e+00	2.662613e+00
3.600000e+01	4.200000e+01	7.437067e+01	2.715633e+00	2.715633e+00
4.200000e+01	4.800000e+01	7.327990e+01	2.695645e+00	2.695645e+00
4.800000e+01	5.400000e+01	8.270018e+01	2.863673e+00	2.863673e+00
5.400000e+01	6.000000e+01	7.893207e+01	2.797673e+00	2.797673e+00
6.000000e+01	6.600000e+01	7.615557e+01	2.748027e+00	2.748027e+00
6.600000e+01	7.200000e+01	8.220438e+01	2.855076e+00	2.855076e+00
7.200000e+01	7.800000e+01	7.437067e+01	2.715633e+00	2.715633e+00
7.800000e+01	8.400000e+01	6.445458e+01	2.528116e+00	2.528116e+00
8.400000e+01	9.000000e+01	5.473682e+01	2.329753e+00	2.329753e+00
9.000000e+01	9.600000e+01	5.186115e+01	2.267730e+00	2.267730e+00
9.600000e+01	1.020000e+02	4.848967e+01	2.192779e+00	2.192779e+00
1.020000e+02	1.080000e+02	3.728450e+01	1.922801e+00	1.922801e+00
1.080000e+02	1.140000e+02	2.865750e+01	1.685735e+00	1.685735e+00
1.140000e+02	1.200000e+02	2.262032e+01	1.498112e+00	1.498112e+00
1.200000e+02	1.260000e+02	2.052630e+01	1.426677e+00	1.426677e+00
1.260000e+02	1.320000e+02	1.596490e+01	1.258211e+00	1.258211e+00
1.320000e+02	1.380000e+02	9.916090e+00	9.916088e-01	9.916088e-01
1.380000e+02	1.440000e+02	8.329515e+00	9.088245e-01	9.088245e-01
1.440000e+02	1.500000e+02	6.147975e+00	7.807936e-01	7.807936e-01
1.500000e+02	1.560000e+02	4.958045e+00	7.011734e-01	7.011734e-01
1.560000e+02	1.620000e+02	4.462240e+00	6.651915e-01	6.651915e-01
1.620000e+02	1.680000e+02	1.784897e+00	4.207040e-01	4.207040e-01
1.680000e+02	1.740000e+02	3.073988e+00	5.521046e-01	5.521046e-01
1.740000e+02	1.800000e+02	2.181540e+00	4.651058e-01	4.651058e-01
# END HISTO1D

