# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_smallR_res_C1b
Path=/res/oxford_combined_rw2/histo_pt_smallR_res_C1b
Title=pt_smallR_res_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	3.982103e-01	7.212310e-04	7.212310e-04
6.000000e+01	9.000000e+01	7.141040e-02	3.054210e-04	3.054210e-04
9.000000e+01	1.200000e+02	2.779894e-02	1.905602e-04	1.905602e-04
1.200000e+02	1.500000e+02	1.917880e-02	1.582810e-04	1.582810e-04
1.500000e+02	1.800000e+02	1.323000e-02	1.314614e-04	1.314614e-04
1.800000e+02	2.100000e+02	9.126980e-03	1.091897e-04	1.091897e-04
2.100000e+02	2.400000e+02	5.555610e-03	8.518909e-05	8.518909e-05
2.400000e+02	2.700000e+02	3.634070e-03	6.889931e-05	6.889931e-05
2.700000e+02	3.000000e+02	2.430987e-03	5.635202e-05	5.635202e-05
3.000000e+02	3.300000e+02	1.625012e-03	4.607300e-05	4.607300e-05
3.300000e+02	3.600000e+02	1.048943e-03	3.701639e-05	3.701639e-05
3.600000e+02	3.900000e+02	8.242627e-04	3.281338e-05	3.281338e-05
3.900000e+02	4.200000e+02	5.656193e-04	2.718193e-05	2.718193e-05
4.200000e+02	4.500000e+02	4.049467e-04	2.299943e-05	2.299943e-05
4.500000e+02	4.800000e+02	3.409390e-04	2.110360e-05	2.110360e-05
4.800000e+02	5.100000e+02	2.285990e-04	1.728046e-05	1.728046e-05
5.100000e+02	5.400000e+02	1.933294e-04	1.589158e-05	1.589158e-05
5.400000e+02	5.700000e+02	1.593662e-04	1.442833e-05	1.442833e-05
5.700000e+02	6.000000e+02	1.306280e-04	1.306280e-05	1.306280e-05
6.000000e+02	6.300000e+02	1.097275e-04	1.197225e-05	1.197225e-05
6.300000e+02	6.600000e+02	7.837680e-05	1.011840e-05	1.011840e-05
6.600000e+02	6.900000e+02	6.531400e-05	9.236794e-06	9.236794e-06
6.900000e+02	7.200000e+02	6.400773e-05	9.143960e-06	9.143960e-06
7.200000e+02	7.500000e+02	6.139517e-05	8.955404e-06	8.955404e-06
7.500000e+02	7.800000e+02	6.139517e-05	8.955404e-06	8.955404e-06
7.800000e+02	8.100000e+02	4.049467e-05	7.273059e-06	7.273059e-06
8.100000e+02	8.400000e+02	3.265700e-05	6.531400e-06	6.531400e-06
8.400000e+02	8.700000e+02	3.396327e-05	6.660747e-06	6.660747e-06
8.700000e+02	9.000000e+02	2.873816e-05	6.126997e-06	6.126997e-06
# END HISTO1D

