# BEGIN HISTO1D /res/baseline_noPU_sideband/histo_pt_HH_inter_SDB
Path=/res/baseline_noPU_sideband/histo_pt_HH_inter_SDB
ScaledBy=1
Title=pt_HH_inter_SDB
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	3.154884e-04	4.899858e-05	4.899858e-05
1.000000e+01	2.000000e+01	7.122728e-04	7.278739e-05	7.278739e-05
2.000000e+01	3.000000e+01	9.677664e-04	8.350380e-05	8.350380e-05
3.000000e+01	4.000000e+01	1.158111e-03	9.075418e-05	9.075418e-05
4.000000e+01	5.000000e+01	1.390247e-03	1.010045e-04	1.010045e-04
5.000000e+01	6.000000e+01	1.307924e-03	9.572828e-05	9.572828e-05
6.000000e+01	7.000000e+01	1.403196e-03	1.010058e-04	1.010058e-04
7.000000e+01	8.000000e+01	1.083246e-03	8.619803e-05	8.619803e-05
8.000000e+01	9.000000e+01	1.069706e-03	8.660983e-05	8.660983e-05
9.000000e+01	1.000000e+02	1.026754e-03	8.552287e-05	8.552287e-05
1.000000e+02	1.100000e+02	9.187083e-04	8.152481e-05	8.152481e-05
1.100000e+02	1.200000e+02	6.414078e-04	6.590307e-05	6.590307e-05
1.200000e+02	1.300000e+02	6.913333e-04	7.008724e-05	7.008724e-05
1.300000e+02	1.400000e+02	5.401160e-04	6.181984e-05	6.181984e-05
1.400000e+02	1.500000e+02	4.683519e-04	5.762572e-05	5.762572e-05
1.500000e+02	1.600000e+02	3.640382e-04	4.927607e-05	4.927607e-05
1.600000e+02	1.700000e+02	3.774802e-04	5.164786e-05	5.164786e-05
1.700000e+02	1.800000e+02	3.154534e-04	4.816645e-05	4.816645e-05
1.800000e+02	1.900000e+02	2.589359e-04	4.360679e-05	4.360679e-05
1.900000e+02	2.000000e+02	1.720329e-04	3.417506e-05	3.417506e-05
2.000000e+02	2.100000e+02	1.897149e-04	3.753557e-05	3.753557e-05
2.100000e+02	2.200000e+02	2.049803e-04	3.966618e-05	3.966618e-05
2.200000e+02	2.300000e+02	9.764983e-05	2.581987e-05	2.581987e-05
2.300000e+02	2.400000e+02	1.254177e-04	3.026021e-05	3.026021e-05
2.400000e+02	2.500000e+02	1.014419e-04	2.730585e-05	2.730585e-05
2.500000e+02	2.600000e+02	8.659166e-05	2.570637e-05	2.570637e-05
2.600000e+02	2.700000e+02	9.767297e-05	2.731906e-05	2.731906e-05
2.700000e+02	2.800000e+02	7.889470e-05	2.416087e-05	2.416087e-05
2.800000e+02	2.900000e+02	4.027077e-05	1.600510e-05	1.600510e-05
2.900000e+02	3.000000e+02	4.287927e-05	1.817597e-05	1.817597e-05
# END HISTO1D

