# BEGIN HISTO1D /res/baseline_noPU_sideband/histo_m_H0_inter_SDB
Path=/res/baseline_noPU_sideband/histo_m_H0_inter_SDB
ScaledBy=1
Title=m_H0_inter_SDB
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+01	1.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+01	2.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e+01	3.000000e+01	1.550057e-05	1.507956e-05	1.507956e-05
3.000000e+01	3.600000e+01	6.399293e-05	3.021755e-05	3.021755e-05
3.600000e+01	4.200000e+01	5.814562e-05	2.628118e-05	2.628118e-05
4.200000e+01	4.800000e+01	2.480640e-04	5.664146e-05	5.664146e-05
4.800000e+01	5.400000e+01	3.324055e-04	6.268513e-05	6.268513e-05
5.400000e+01	6.000000e+01	4.891512e-04	7.738583e-05	7.738583e-05
6.000000e+01	6.600000e+01	8.051582e-04	1.025894e-04	1.025894e-04
6.600000e+01	7.200000e+01	7.984693e-04	9.947146e-05	9.947146e-05
7.200000e+01	7.800000e+01	1.061186e-03	1.173162e-04	1.173162e-04
7.800000e+01	8.400000e+01	1.175642e-03	1.230877e-04	1.230877e-04
8.400000e+01	9.000000e+01	5.334333e-04	7.903747e-05	7.903747e-05
9.000000e+01	9.600000e+01	5.466228e-04	8.293396e-05	8.293396e-05
9.600000e+01	1.020000e+02	6.358655e-04	8.851113e-05	8.851113e-05
1.020000e+02	1.080000e+02	7.047983e-04	9.232402e-05	9.232402e-05
1.080000e+02	1.140000e+02	6.734322e-04	8.365262e-05	8.365262e-05
1.140000e+02	1.200000e+02	2.156575e-03	1.588697e-04	1.588697e-04
1.200000e+02	1.260000e+02	3.411057e-03	1.998989e-04	1.998989e-04
1.260000e+02	1.320000e+02	3.559717e-03	2.066792e-04	2.066792e-04
1.320000e+02	1.380000e+02	1.635072e-03	1.355098e-04	1.355098e-04
1.380000e+02	1.440000e+02	9.289592e-04	1.032618e-04	1.032618e-04
1.440000e+02	1.500000e+02	5.786908e-04	8.069691e-05	8.069691e-05
1.500000e+02	1.560000e+02	4.436867e-04	6.999548e-05	6.999548e-05
1.560000e+02	1.620000e+02	2.925390e-04	5.874188e-05	5.874188e-05
1.620000e+02	1.680000e+02	4.259408e-04	7.280283e-05	7.280283e-05
1.680000e+02	1.740000e+02	5.737793e-04	8.815658e-05	8.815658e-05
1.740000e+02	1.800000e+02	3.439570e-04	6.608896e-05	6.608896e-05
# END HISTO1D

