# BEGIN HISTO1D /res/baseline_noPU_sideband/histo_pt_H0_res_RCO
Path=/res/baseline_noPU_sideband/histo_pt_H0_res_RCO
ScaledBy=1
Title=pt_H0_res_RCO
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	6.656343e-03	1.404632e-04	1.404632e-04
3.000000e+01	6.000000e+01	2.614138e-02	2.766162e-04	2.766162e-04
6.000000e+01	9.000000e+01	3.260212e-02	3.067956e-04	3.067956e-04
9.000000e+01	1.200000e+02	4.059743e-02	3.421590e-04	3.421590e-04
1.200000e+02	1.500000e+02	3.990240e-02	3.389915e-04	3.389915e-04
1.500000e+02	1.800000e+02	3.333713e-02	3.094668e-04	3.094668e-04
1.800000e+02	2.100000e+02	2.497339e-02	2.676297e-04	2.676297e-04
2.100000e+02	2.400000e+02	1.690660e-02	2.196085e-04	2.196085e-04
2.400000e+02	2.700000e+02	1.127192e-02	1.788913e-04	1.788913e-04
2.700000e+02	3.000000e+02	7.426987e-03	1.447644e-04	1.447644e-04
3.000000e+02	3.300000e+02	5.059133e-03	1.190100e-04	1.190100e-04
3.300000e+02	3.600000e+02	3.492957e-03	9.862000e-05	9.862000e-05
3.600000e+02	3.900000e+02	2.260517e-03	7.861594e-05	7.861594e-05
3.900000e+02	4.200000e+02	1.532722e-03	6.448019e-05	6.448019e-05
4.200000e+02	4.500000e+02	1.015197e-03	5.185275e-05	5.185275e-05
4.500000e+02	4.800000e+02	7.619117e-04	4.493060e-05	4.493060e-05
4.800000e+02	5.100000e+02	4.929193e-04	3.551403e-05	3.551403e-05
5.100000e+02	5.400000e+02	4.216203e-04	3.319784e-05	3.319784e-05
5.400000e+02	5.700000e+02	2.755920e-04	2.629474e-05	2.629474e-05
5.700000e+02	6.000000e+02	2.045525e-04	2.234787e-05	2.234787e-05
6.000000e+02	6.300000e+02	1.169235e-04	1.614841e-05	1.614841e-05
6.300000e+02	6.600000e+02	1.050837e-04	1.579350e-05	1.579350e-05
6.600000e+02	6.900000e+02	9.586010e-05	1.547471e-05	1.547471e-05
6.900000e+02	7.200000e+02	5.989747e-05	1.179384e-05	1.179384e-05
7.200000e+02	7.500000e+02	3.498357e-05	8.152264e-06	8.152264e-06
7.500000e+02	7.800000e+02	2.597257e-05	7.474235e-06	7.474235e-06
7.800000e+02	8.100000e+02	3.031202e-05	8.086461e-06	8.086461e-06
8.100000e+02	8.400000e+02	2.311444e-05	6.858453e-06	6.858453e-06
8.400000e+02	8.700000e+02	2.344328e-05	7.442483e-06	7.442483e-06
8.700000e+02	9.000000e+02	1.863497e-05	6.155566e-06	6.155566e-06
# END HISTO1D

