# BEGIN HISTO1D /res/baseline_noPU_sideband/histo_tau21_fj1_boost_SDB
Path=/res/baseline_noPU_sideband/histo_tau21_fj1_boost_SDB
ScaledBy=1
Title=tau21_fj1_boost_SDB
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.333333e-02	4.370877e-02	1.053485e-02	1.053485e-02
3.333333e-02	6.666667e-02	9.780292e-02	1.563149e-02	1.563149e-02
6.666667e-02	1.000000e-01	1.443510e-01	1.886370e-02	1.886370e-02
1.000000e-01	1.333333e-01	1.583293e-01	1.998318e-02	1.998318e-02
1.333333e-01	1.666667e-01	1.679838e-01	2.053720e-02	2.053720e-02
1.666667e-01	2.000000e-01	1.758932e-01	2.107055e-02	2.107055e-02
2.000000e-01	2.333333e-01	1.563643e-01	1.979859e-02	1.979859e-02
2.333333e-01	2.666667e-01	1.288590e-01	1.784453e-02	1.784453e-02
2.666667e-01	3.000000e-01	1.466994e-01	1.922564e-02	1.922564e-02
3.000000e-01	3.333333e-01	1.441308e-01	1.903870e-02	1.903870e-02
3.333333e-01	3.666667e-01	1.497478e-01	1.924722e-02	1.924722e-02
3.666667e-01	4.000000e-01	1.366023e-01	1.845558e-02	1.845558e-02
4.000000e-01	4.333333e-01	1.535338e-01	1.961935e-02	1.961935e-02
4.333333e-01	4.666667e-01	1.299643e-01	1.785704e-02	1.785704e-02
4.666667e-01	5.000000e-01	1.200562e-01	1.740873e-02	1.740873e-02
5.000000e-01	5.333333e-01	1.535855e-01	1.979346e-02	1.979346e-02
5.333333e-01	5.666667e-01	1.232097e-01	1.762823e-02	1.762823e-02
5.666667e-01	6.000000e-01	6.446295e-02	1.248741e-02	1.248741e-02
6.000000e-01	6.333333e-01	8.813481e-02	1.490613e-02	1.490613e-02
6.333333e-01	6.666667e-01	6.117903e-02	1.246224e-02	1.246224e-02
6.666667e-01	7.000000e-01	3.243369e-02	9.028179e-03	9.028179e-03
7.000000e-01	7.333333e-01	9.815359e-03	4.717097e-03	4.717097e-03
7.333333e-01	7.666667e-01	6.384176e-03	3.855173e-03	3.855173e-03
7.666667e-01	8.000000e-01	6.245148e-03	3.854728e-03	3.854728e-03
8.000000e-01	8.333333e-01	5.133284e-04	1.305157e-04	1.305157e-04
8.333333e-01	8.666667e-01	3.011517e-03	2.715594e-03	2.715594e-03
8.666667e-01	9.000000e-01	4.630442e-04	3.452672e-04	3.452672e-04
9.000000e-01	9.333333e-01	4.962188e-05	3.472633e-05	3.472633e-05
9.333333e-01	9.666667e-01	2.715484e-03	2.713772e-03	2.713772e-03
9.666667e-01	1.000000e+00	2.718868e-03	2.713783e-03	2.713783e-03
# END HISTO1D

