# BEGIN HISTO1D /res/baseline_noPU_sideband/histo_dEta_HH_boost_SIG
Path=/res/baseline_noPU_sideband/histo_dEta_HH_boost_SIG
ScaledBy=1
Title=dEta_HH_boost_SIG
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.333333e+00	0.000000e+00	0.000000e+00	0.000000e+00
-2.333333e+00	-2.166667e+00	0.000000e+00	0.000000e+00	0.000000e+00
-2.166667e+00	-2.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-2.000000e+00	-1.833333e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.833333e+00	-1.666667e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.666667e+00	-1.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.500000e+00	-1.333333e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.333333e+00	-1.166667e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.166667e+00	-1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.000000e+00	-8.333333e-01	0.000000e+00	0.000000e+00	0.000000e+00
-8.333333e-01	-6.666667e-01	0.000000e+00	0.000000e+00	0.000000e+00
-6.666667e-01	-5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
-5.000000e-01	-3.333333e-01	0.000000e+00	0.000000e+00	0.000000e+00
-3.333333e-01	-1.666667e-01	0.000000e+00	0.000000e+00	0.000000e+00
-1.666667e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	1.666667e-01	5.194006e-01	1.665688e-02	1.665688e-02
1.666667e-01	3.333333e-01	5.189795e-01	1.665656e-02	1.665656e-02
3.333333e-01	5.000000e-01	4.513749e-01	1.551271e-02	1.551271e-02
5.000000e-01	6.666667e-01	3.691137e-01	1.402544e-02	1.402544e-02
6.666667e-01	8.333333e-01	2.793491e-01	1.218129e-02	1.218129e-02
8.333333e-01	1.000000e+00	2.503331e-01	1.156882e-02	1.156882e-02
1.000000e+00	1.166667e+00	1.773447e-01	9.714822e-03	9.714822e-03
1.166667e+00	1.333333e+00	1.220894e-01	8.054080e-03	8.054080e-03
1.333333e+00	1.500000e+00	8.386363e-02	6.673538e-03	6.673538e-03
1.500000e+00	1.666667e+00	7.004260e-02	6.097390e-03	6.097390e-03
1.666667e+00	1.833333e+00	3.249567e-02	4.137334e-03	4.137334e-03
1.833333e+00	2.000000e+00	2.735879e-02	3.801585e-03	3.801585e-03
2.000000e+00	2.166667e+00	1.183015e-02	2.489442e-03	2.489442e-03
2.166667e+00	2.333333e+00	7.493490e-03	1.961905e-03	1.961905e-03
2.333333e+00	2.500000e+00	5.538347e-03	1.716530e-03	1.716530e-03
# END HISTO1D

