# BEGIN HISTO1D /res/baseline_noPU_sideband/histo_eta_H1_inter_SIG
Path=/res/baseline_noPU_sideband/histo_eta_H1_inter_SIG
ScaledBy=1
Title=eta_H1_inter_SIG
# xlow	 xhigh	 val	 errminus	 errplus
-6.000000e+00	-5.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-5.600000e+00	-5.200000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-5.200000e+00	-4.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.800000e+00	-4.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.400000e+00	-4.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.000000e+00	-3.600000e+00	4.522963e-04	3.198217e-04	3.198217e-04
-3.600000e+00	-3.200000e+00	5.145223e-04	3.223354e-04	3.223354e-04
-3.200000e+00	-2.800000e+00	9.159355e-04	4.523315e-04	4.523315e-04
-2.800000e+00	-2.400000e+00	5.550170e-03	1.108374e-03	1.108374e-03
-2.400000e+00	-2.000000e+00	2.944875e-02	2.549946e-03	2.549946e-03
-2.000000e+00	-1.600000e+00	5.686835e-02	3.542489e-03	3.542489e-03
-1.600000e+00	-1.200000e+00	9.136860e-02	4.486879e-03	4.486879e-03
-1.200000e+00	-8.000000e-01	1.194933e-01	5.149499e-03	5.149499e-03
-8.000000e-01	-4.000000e-01	1.386817e-01	5.551156e-03	5.551156e-03
-4.000000e-01	0.000000e+00	1.418834e-01	5.607118e-03	5.607118e-03
0.000000e+00	4.000000e-01	1.429407e-01	5.633893e-03	5.633893e-03
4.000000e-01	8.000000e-01	1.268320e-01	5.297546e-03	5.297546e-03
8.000000e-01	1.200000e+00	1.211026e-01	5.179833e-03	5.179833e-03
1.200000e+00	1.600000e+00	9.369287e-02	4.554004e-03	4.554004e-03
1.600000e+00	2.000000e+00	5.719403e-02	3.556140e-03	3.556140e-03
2.000000e+00	2.400000e+00	3.301128e-02	2.696933e-03	2.696933e-03
2.400000e+00	2.800000e+00	3.464413e-03	8.759844e-04	8.759844e-04
2.800000e+00	3.200000e+00	4.664662e-04	3.198842e-04	3.198842e-04
3.200000e+00	3.600000e+00	1.139221e-03	5.057062e-04	5.057062e-04
3.600000e+00	4.000000e+00	5.653703e-06	3.997771e-06	3.997771e-06
4.000000e+00	4.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.400000e+00	4.800000e+00	2.826850e-06	2.826851e-06	2.826851e-06
4.800000e+00	5.200000e+00	4.416955e-10	4.416955e-10	4.416955e-10
5.200000e+00	5.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.600000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

