# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_pt_largeR_boost_C1d
Path=/res/100TeVlambda_oxford/histo_pt_largeR_boost_C1d
ScaledBy=1
Title=pt_largeR_boost_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	1.364244e+00	1.497182e-02	1.497182e-02
2.100000e+02	2.400000e+02	3.901973e+00	2.532040e-02	2.532040e-02
2.400000e+02	2.700000e+02	3.676377e+00	2.457755e-02	2.457755e-02
2.700000e+02	3.000000e+02	3.397547e+00	2.362715e-02	2.362715e-02
3.000000e+02	3.300000e+02	2.990559e+00	2.216689e-02	2.216689e-02
3.300000e+02	3.600000e+02	2.552680e+00	2.047985e-02	2.047985e-02
3.600000e+02	3.900000e+02	2.214699e+00	1.907594e-02	1.907594e-02
3.900000e+02	4.200000e+02	1.913853e+00	1.773302e-02	1.773302e-02
4.200000e+02	4.500000e+02	1.641102e+00	1.642088e-02	1.642088e-02
4.500000e+02	4.800000e+02	1.406471e+00	1.520177e-02	1.520177e-02
4.800000e+02	5.100000e+02	1.205852e+00	1.407588e-02	1.407588e-02
5.100000e+02	5.400000e+02	1.069148e+00	1.325402e-02	1.325402e-02
5.400000e+02	5.700000e+02	9.280080e-01	1.234822e-02	1.234822e-02
5.700000e+02	6.000000e+02	8.432257e-01	1.177065e-02	1.177065e-02
6.000000e+02	6.300000e+02	7.587717e-01	1.116565e-02	1.116565e-02
6.300000e+02	6.600000e+02	6.585440e-01	1.040210e-02	1.040210e-02
6.600000e+02	6.900000e+02	5.742543e-01	9.713611e-03	9.713611e-03
6.900000e+02	7.200000e+02	5.487867e-01	9.495773e-03	9.495773e-03
7.200000e+02	7.500000e+02	4.663043e-01	8.753128e-03	8.753128e-03
7.500000e+02	7.800000e+02	4.341000e-01	8.445464e-03	8.445464e-03
7.800000e+02	8.100000e+02	4.009100e-01	8.116187e-03	8.116187e-03
8.100000e+02	8.400000e+02	3.535897e-01	7.622163e-03	7.622163e-03
8.400000e+02	8.700000e+02	3.355157e-01	7.424804e-03	7.424804e-03
8.700000e+02	9.000000e+02	2.942745e-01	6.953523e-03	6.953523e-03
# END HISTO1D

