# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_eta_smallR_inter_C1b
Path=/res/100TeVlambda_oxford/histo_eta_smallR_inter_C1b
ScaledBy=1
Title=eta_smallR_inter_C1b
# xlow	 xhigh	 val	 errminus	 errplus
-6.000000e+00	-5.600000e+00	1.179316e+01	3.812189e-01	3.812189e-01
-5.600000e+00	-5.200000e+00	2.141747e+01	5.137398e-01	5.137398e-01
-5.200000e+00	-4.800000e+00	3.687057e+01	6.740610e-01	6.740610e-01
-4.800000e+00	-4.400000e+00	5.774583e+01	8.435668e-01	8.435668e-01
-4.400000e+00	-4.000000e+00	8.452382e+01	1.020584e+00	1.020584e+00
-4.000000e+00	-3.600000e+00	1.239823e+02	1.236058e+00	1.236058e+00
-3.600000e+00	-3.200000e+00	1.672855e+02	1.435781e+00	1.435781e+00
-3.200000e+00	-2.800000e+00	2.189191e+02	1.642483e+00	1.642483e+00
-2.800000e+00	-2.400000e+00	2.669298e+02	1.813667e+00	1.813667e+00
-2.400000e+00	-2.000000e+00	3.242813e+02	1.999034e+00	1.999034e+00
-2.000000e+00	-1.600000e+00	3.711088e+02	2.138503e+00	2.138503e+00
-1.600000e+00	-1.200000e+00	4.154225e+02	2.262581e+00	2.262581e+00
-1.200000e+00	-8.000000e-01	4.446035e+02	2.340699e+00	2.340699e+00
-8.000000e-01	-4.000000e-01	4.670190e+02	2.398979e+00	2.398979e+00
-4.000000e-01	0.000000e+00	4.779250e+02	2.426828e+00	2.426828e+00
0.000000e+00	4.000000e-01	4.796380e+02	2.431173e+00	2.431173e+00
4.000000e-01	8.000000e-01	4.661812e+02	2.396826e+00	2.396826e+00
8.000000e-01	1.200000e+00	4.483990e+02	2.350669e+00	2.350669e+00
1.200000e+00	1.600000e+00	4.133152e+02	2.256835e+00	2.256835e+00
1.600000e+00	2.000000e+00	3.713553e+02	2.139213e+00	2.139213e+00
2.000000e+00	2.400000e+00	3.203133e+02	1.986765e+00	1.986765e+00
2.400000e+00	2.800000e+00	2.719823e+02	1.830751e+00	1.830751e+00
2.800000e+00	3.200000e+00	2.182783e+02	1.640078e+00	1.640078e+00
3.200000e+00	3.600000e+00	1.669528e+02	1.434353e+00	1.434353e+00
3.600000e+00	4.000000e+00	1.232059e+02	1.232182e+00	1.232182e+00
4.000000e+00	4.400000e+00	8.589170e+01	1.028809e+00	1.028809e+00
4.400000e+00	4.800000e+00	5.938480e+01	8.554542e-01	8.554542e-01
4.800000e+00	5.200000e+00	3.720330e+01	6.770955e-01	6.770955e-01
5.200000e+00	5.600000e+00	2.258816e+01	5.275937e-01	5.275937e-01
5.600000e+00	6.000000e+00	1.236002e+01	3.902733e-01	3.902733e-01
# END HISTO1D

