# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_chi_HH_boost_C1d
Path=/res/100TeVlambda_oxford/histo_chi_HH_boost_C1d
ScaledBy=1
Title=chi_HH_boost_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+00	2.000000e+00	2.235944e+02	1.049832e+00	1.049832e+00
2.000000e+00	3.000000e+00	9.774154e+01	6.941107e-01	6.941107e-01
3.000000e+00	4.000000e+00	5.635579e+01	5.270581e-01	5.270581e-01
4.000000e+00	5.000000e+00	3.492847e+01	4.149340e-01	4.149340e-01
5.000000e+00	6.000000e+00	2.394123e+01	3.435282e-01	3.435282e-01
6.000000e+00	7.000000e+00	1.706004e+01	2.899874e-01	2.899874e-01
7.000000e+00	8.000000e+00	1.361944e+01	2.591008e-01	2.591008e-01
8.000000e+00	9.000000e+00	9.897877e+00	2.208819e-01	2.208819e-01
9.000000e+00	1.000000e+01	7.886755e+00	1.971689e-01	1.971689e-01
1.000000e+01	1.100000e+01	6.905840e+00	1.845005e-01	1.845005e-01
1.100000e+01	1.200000e+01	5.205258e+00	1.601807e-01	1.601807e-01
1.200000e+01	1.300000e+01	4.648256e+00	1.513681e-01	1.513681e-01
1.300000e+01	1.400000e+01	3.834935e+00	1.374891e-01	1.374891e-01
1.400000e+01	1.500000e+01	3.366659e+00	1.288216e-01	1.288216e-01
1.500000e+01	1.600000e+01	2.518832e+00	1.114266e-01	1.114266e-01
1.600000e+01	1.700000e+01	2.415319e+00	1.091130e-01	1.091130e-01
1.700000e+01	1.800000e+01	2.070273e+00	1.010190e-01	1.010190e-01
1.800000e+01	1.900000e+01	1.823812e+00	9.481547e-02	9.481547e-02
1.900000e+01	2.000000e+01	1.626643e+00	8.954376e-02	8.954376e-02
2.000000e+01	2.100000e+01	1.114004e+00	7.410245e-02	7.410245e-02
2.100000e+01	2.200000e+01	1.212589e+00	7.731182e-02	7.731182e-02
2.200000e+01	2.300000e+01	9.562690e-01	6.865611e-02	6.865611e-02
2.300000e+01	2.400000e+01	7.492417e-01	6.077153e-02	6.077153e-02
2.400000e+01	2.500000e+01	6.950203e-01	5.853127e-02	5.853127e-02
2.500000e+01	2.600000e+01	6.753034e-01	5.769506e-02	5.769506e-02
2.600000e+01	2.700000e+01	5.570021e-01	5.239835e-02	5.239835e-02
2.700000e+01	2.800000e+01	5.077098e-01	5.002613e-02	5.002613e-02
2.800000e+01	2.900000e+01	4.978514e-01	4.953807e-02	4.953807e-02
2.900000e+01	3.000000e+01	3.992670e-01	4.436299e-02	4.436299e-02
# END HISTO1D

