# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_m_H1_res_C1e
Path=/res/100TeVlambda_oxford/histo_m_H1_res_C1e
ScaledBy=1
Title=m_H1_res_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+01	1.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+01	2.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e+01	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	3.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.600000e+01	4.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.200000e+01	4.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.800000e+01	5.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.400000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	6.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.600000e+01	7.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+01	7.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+01	8.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+01	9.000000e+01	1.957723e+00	4.010413e-02	4.010413e-02
9.000000e+01	9.600000e+01	3.275468e+00	5.187406e-02	5.187406e-02
9.600000e+01	1.020000e+02	4.506130e+00	6.084367e-02	6.084367e-02
1.020000e+02	1.080000e+02	6.291330e+00	7.189271e-02	7.189271e-02
1.080000e+02	1.140000e+02	9.065660e+00	8.630049e-02	8.630049e-02
1.140000e+02	1.200000e+02	1.249475e+01	1.013159e-01	1.013159e-01
1.200000e+02	1.260000e+02	1.279790e+01	1.025376e-01	1.025376e-01
1.260000e+02	1.320000e+02	8.382963e+00	8.298743e-02	8.298743e-02
1.320000e+02	1.380000e+02	5.588095e+00	6.775563e-02	6.775563e-02
1.380000e+02	1.440000e+02	4.670438e+00	6.194301e-02	6.194301e-02
1.440000e+02	1.500000e+02	4.286780e+00	5.934431e-02	5.934431e-02
1.500000e+02	1.560000e+02	3.980347e+00	5.718394e-02	5.718394e-02
1.560000e+02	1.620000e+02	3.547397e+00	5.398441e-02	5.398441e-02
1.620000e+02	1.680000e+02	1.609391e+00	3.636171e-02	3.636171e-02
1.680000e+02	1.740000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.740000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

