# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_m_HH_res_C1e
Path=/res/100TeVlambda_oxford/histo_m_HH_res_C1e
ScaledBy=1
Title=m_HH_res_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	4.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	8.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+01	1.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+02	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e+02	1.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e+02	1.800000e+02	2.464611e-04	2.464611e-04	2.464611e-04
1.800000e+02	2.000000e+02	1.823812e-02	2.120139e-03	2.120139e-03
2.000000e+02	2.200000e+02	1.508342e-01	6.097110e-03	6.097110e-03
2.200000e+02	2.400000e+02	6.435100e-01	1.259366e-02	1.259366e-02
2.400000e+02	2.600000e+02	1.479506e+00	1.909557e-02	1.909557e-02
2.600000e+02	2.800000e+02	1.976372e+00	2.207031e-02	2.207031e-02
2.800000e+02	3.000000e+02	2.205334e+00	2.331371e-02	2.331371e-02
3.000000e+02	3.200000e+02	2.352471e+00	2.407888e-02	2.407888e-02
3.200000e+02	3.400000e+02	2.274096e+00	2.367438e-02	2.367438e-02
3.400000e+02	3.600000e+02	1.952465e+00	2.193642e-02	2.193642e-02
3.600000e+02	3.800000e+02	1.741494e+00	2.071740e-02	2.071740e-02
3.800000e+02	4.000000e+02	1.427010e+00	1.875373e-02	1.875373e-02
4.000000e+02	4.200000e+02	1.214560e+00	1.730150e-02	1.730150e-02
4.200000e+02	4.400000e+02	1.006547e+00	1.575039e-02	1.575039e-02
4.400000e+02	4.600000e+02	8.458545e-01	1.443850e-02	1.443850e-02
4.600000e+02	4.800000e+02	6.987170e-01	1.312275e-02	1.312275e-02
4.800000e+02	5.000000e+02	5.991470e-01	1.215181e-02	1.215181e-02
5.000000e+02	5.200000e+02	4.862677e-01	1.094742e-02	1.094742e-02
5.200000e+02	5.400000e+02	4.133152e-01	1.009287e-02	1.009287e-02
5.400000e+02	5.600000e+02	3.595868e-01	9.414040e-03	9.414040e-03
5.600000e+02	5.800000e+02	3.073370e-01	8.703252e-03	8.703252e-03
5.800000e+02	6.000000e+02	2.585377e-01	7.982448e-03	7.982448e-03
# END HISTO1D

