# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_m_largeR_res_C2
Path=/res/100TeVlambda_oxford/histo_m_largeR_res_C2
ScaledBy=1
Title=m_largeR_res_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	1.017917e-03	5.828681e-04	5.828681e-04
1.200000e+01	1.800000e+01	5.792348e-03	1.387540e-03	1.387540e-03
1.800000e+01	2.400000e+01	9.857978e-03	1.783790e-03	1.783790e-03
2.400000e+01	3.000000e+01	1.778768e-02	2.406628e-03	2.406628e-03
3.000000e+01	3.600000e+01	1.905508e-02	2.497614e-03	2.497614e-03
3.600000e+01	4.200000e+01	1.752110e-02	2.382378e-03	2.382378e-03
4.200000e+01	4.800000e+01	2.207410e-02	2.673966e-03	2.673966e-03
4.800000e+01	5.400000e+01	2.327162e-02	2.756379e-03	2.756379e-03
5.400000e+01	6.000000e+01	2.130388e-02	2.597953e-03	2.597953e-03
6.000000e+01	6.600000e+01	2.889843e-02	3.057767e-03	3.057767e-03
6.600000e+01	7.200000e+01	3.045763e-02	3.142761e-03	3.142761e-03
7.200000e+01	7.800000e+01	3.146795e-02	3.212306e-03	3.212306e-03
7.800000e+01	8.400000e+01	2.478077e-02	2.837467e-03	2.837467e-03
8.400000e+01	9.000000e+01	2.584412e-02	2.822244e-03	2.822244e-03
9.000000e+01	9.600000e+01	3.127938e-02	2.969756e-03	2.969756e-03
9.600000e+01	1.020000e+02	3.521115e-02	3.073810e-03	3.073810e-03
1.020000e+02	1.080000e+02	4.534438e-02	3.372084e-03	3.372084e-03
1.080000e+02	1.140000e+02	8.358368e-02	4.558152e-03	4.558152e-03
1.140000e+02	1.200000e+02	1.861408e-01	6.582831e-03	6.582831e-03
1.200000e+02	1.260000e+02	3.268435e-01	8.813612e-03	8.813612e-03
1.260000e+02	1.320000e+02	2.900607e-01	8.200625e-03	8.200625e-03
1.320000e+02	1.380000e+02	1.630838e-01	6.261450e-03	6.261450e-03
1.380000e+02	1.440000e+02	7.040547e-02	4.103361e-03	4.103361e-03
1.440000e+02	1.500000e+02	4.620738e-02	3.399562e-03	3.399562e-03
1.500000e+02	1.560000e+02	4.143783e-02	3.323127e-03	3.323127e-03
1.560000e+02	1.620000e+02	3.602103e-02	3.153745e-03	3.153745e-03
1.620000e+02	1.680000e+02	3.501498e-02	3.261689e-03	3.261689e-03
1.680000e+02	1.740000e+02	3.370348e-02	3.302007e-03	3.302007e-03
1.740000e+02	1.800000e+02	2.457087e-02	2.837026e-03	2.837026e-03
# END HISTO1D

