# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_chi_HH_res_C1d
Path=/res/100TeVlambda_oxford/histo_chi_HH_res_C1d
ScaledBy=1
Title=chi_HH_res_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+00	2.000000e+00	8.447060e+02	2.040525e+00	2.040525e+00
2.000000e+00	3.000000e+00	3.815563e+02	1.371414e+00	1.371414e+00
3.000000e+00	4.000000e+00	2.150619e+02	1.029606e+00	1.029606e+00
4.000000e+00	5.000000e+00	1.369683e+02	8.216734e-01	8.216734e-01
5.000000e+00	6.000000e+00	9.186098e+01	6.729065e-01	6.729065e-01
6.000000e+00	7.000000e+00	6.647549e+01	5.724268e-01	5.724268e-01
7.000000e+00	8.000000e+00	4.865142e+01	4.897077e-01	4.897077e-01
8.000000e+00	9.000000e+00	3.648117e+01	4.240564e-01	4.240564e-01
9.000000e+00	1.000000e+01	2.777617e+01	3.700201e-01	3.700201e-01
1.000000e+01	1.100000e+01	2.075695e+01	3.198681e-01	3.198681e-01
1.100000e+01	1.200000e+01	1.717834e+01	2.909911e-01	2.909911e-01
1.200000e+01	1.300000e+01	1.352578e+01	2.582084e-01	2.582084e-01
1.300000e+01	1.400000e+01	1.024292e+01	2.246990e-01	2.246990e-01
1.400000e+01	1.500000e+01	8.527554e+00	2.050224e-01	2.050224e-01
1.500000e+01	1.600000e+01	6.886123e+00	1.842369e-01	1.842369e-01
1.600000e+01	1.700000e+01	5.806623e+00	1.691808e-01	1.691808e-01
1.700000e+01	1.800000e+01	4.736982e+00	1.528059e-01	1.528059e-01
1.800000e+01	1.900000e+01	3.815218e+00	1.371352e-01	1.371352e-01
1.900000e+01	2.000000e+01	3.036401e+00	1.223401e-01	1.223401e-01
2.000000e+01	2.100000e+01	2.716001e+00	1.157055e-01	1.157055e-01
2.100000e+01	2.200000e+01	2.375885e+00	1.082186e-01	1.082186e-01
2.200000e+01	2.300000e+01	1.986476e+00	9.895344e-02	9.895344e-02
2.300000e+01	2.400000e+01	1.641431e+00	8.994986e-02	8.994986e-02
2.400000e+01	2.500000e+01	1.498483e+00	8.594392e-02	8.594392e-02
2.500000e+01	2.600000e+01	1.350607e+00	8.159314e-02	8.159314e-02
2.600000e+01	2.700000e+01	1.109075e+00	7.393833e-02	7.393833e-02
2.700000e+01	2.800000e+01	1.035137e+00	7.143121e-02	7.143121e-02
2.800000e+01	2.900000e+01	1.054853e+00	7.210830e-02	7.210830e-02
2.900000e+01	3.000000e+01	7.738878e-01	6.176297e-02	6.176297e-02
# END HISTO1D

