# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_chi_HH_res_C2
Path=/res/100TeVlambda_oxford/histo_chi_HH_res_C2
ScaledBy=1
Title=chi_HH_res_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+00	2.000000e+00	1.074982e+02	6.785315e-01	6.785315e-01
2.000000e+00	3.000000e+00	3.942032e+01	4.115394e-01	4.115394e-01
3.000000e+00	4.000000e+00	1.635299e+01	2.655050e-01	2.655050e-01
4.000000e+00	5.000000e+00	7.974050e+00	1.854840e-01	1.854840e-01
5.000000e+00	6.000000e+00	4.043522e+00	1.318138e-01	1.318138e-01
6.000000e+00	7.000000e+00	2.320456e+00	1.002585e-01	1.002585e-01
7.000000e+00	8.000000e+00	1.441686e+00	7.904961e-02	7.904961e-02
8.000000e+00	9.000000e+00	8.556172e-01	6.083005e-02	6.083005e-02
9.000000e+00	1.000000e+01	5.643676e-01	4.944517e-02	4.944517e-02
1.000000e+01	1.100000e+01	3.341391e-01	3.767563e-02	3.767563e-02
1.100000e+01	1.200000e+01	2.520300e-01	3.285425e-02	3.285425e-02
1.200000e+01	1.300000e+01	1.943343e-01	2.884837e-02	2.884837e-02
1.300000e+01	1.400000e+01	1.087254e-01	2.155993e-02	2.155993e-02
1.400000e+01	1.500000e+01	8.557227e-02	1.896866e-02	1.896866e-02
1.500000e+01	1.600000e+01	6.127405e-02	1.615108e-02	1.615108e-02
1.600000e+01	1.700000e+01	5.643072e-02	1.526640e-02	1.526640e-02
1.700000e+01	1.800000e+01	5.147248e-02	1.522240e-02	1.522240e-02
1.800000e+01	1.900000e+01	4.396251e-02	1.354870e-02	1.354870e-02
1.900000e+01	2.000000e+01	3.416304e-02	1.163643e-02	1.163643e-02
2.000000e+01	2.100000e+01	1.536572e-03	6.179870e-04	6.179870e-04
2.100000e+01	2.200000e+01	9.795070e-03	6.492775e-03	6.492775e-03
2.200000e+01	2.300000e+01	5.233391e-03	4.593190e-03	4.593190e-03
2.300000e+01	2.400000e+01	2.828741e-02	1.124317e-02	1.124317e-02
2.400000e+01	2.500000e+01	4.959630e-03	4.591345e-03	4.591345e-03
2.500000e+01	2.600000e+01	7.722282e-03	5.331493e-03	5.331493e-03
2.600000e+01	2.700000e+01	1.471851e-04	8.211837e-05	8.211837e-05
2.700000e+01	2.800000e+01	2.846436e-03	2.710681e-03	2.710681e-03
2.800000e+01	2.900000e+01	4.335409e-04	1.521951e-04	1.521951e-04
2.900000e+01	3.000000e+01	6.036646e-03	4.662103e-03	4.662103e-03
# END HISTO1D

