# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_pt_largeR_boost_C2
Path=/res/100TeVlambda_oxford/histo_pt_largeR_boost_C2
ScaledBy=1
Title=pt_largeR_boost_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	1.776795e-02	1.613966e-03	1.613966e-03
2.100000e+02	2.400000e+02	1.184797e-01	4.201070e-03	4.201070e-03
2.400000e+02	2.700000e+02	2.704313e-01	6.371972e-03	6.371972e-03
2.700000e+02	3.000000e+02	3.099074e-01	6.827516e-03	6.827516e-03
3.000000e+02	3.300000e+02	2.864296e-01	6.562057e-03	6.562057e-03
3.300000e+02	3.600000e+02	2.242521e-01	5.809700e-03	5.809700e-03
3.600000e+02	3.900000e+02	1.775914e-01	5.173936e-03	5.173936e-03
3.900000e+02	4.200000e+02	1.306156e-01	4.438113e-03	4.438113e-03
4.200000e+02	4.500000e+02	9.907057e-02	3.862836e-03	3.862836e-03
4.500000e+02	4.800000e+02	6.766073e-02	3.191966e-03	3.191966e-03
4.800000e+02	5.100000e+02	5.712473e-02	2.932315e-03	2.932315e-03
5.100000e+02	5.400000e+02	4.142923e-02	2.500606e-03	2.500606e-03
5.400000e+02	5.700000e+02	3.747693e-02	2.376128e-03	2.376128e-03
5.700000e+02	6.000000e+02	2.239402e-02	1.836579e-03	1.836579e-03
6.000000e+02	6.300000e+02	1.840377e-02	1.669144e-03	1.669144e-03
6.300000e+02	6.600000e+02	1.338408e-02	1.419576e-03	1.419576e-03
6.600000e+02	6.900000e+02	1.206406e-02	1.351478e-03	1.351478e-03
6.900000e+02	7.200000e+02	7.389093e-03	1.060021e-03	1.060021e-03
7.200000e+02	7.500000e+02	5.569530e-03	9.180795e-04	9.180795e-04
7.500000e+02	7.800000e+02	3.574047e-03	7.341505e-04	7.341505e-04
7.800000e+02	8.100000e+02	4.325817e-03	8.097085e-04	8.097085e-04
8.100000e+02	8.400000e+02	1.258857e-03	4.331294e-04	4.331294e-04
8.400000e+02	8.700000e+02	1.387802e-03	4.589409e-04	4.589409e-04
8.700000e+02	9.000000e+02	1.227942e-03	4.326810e-04	4.326810e-04
# END HISTO1D

