# BEGIN HISTO1D /res/oxford/histo_tau21_fj2_boost_C2
Path=/res/oxford/histo_tau21_fj2_boost_C2
Title=tau21_fj2_boost_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.333333e-02	7.507504e-01	5.678199e-02	5.678199e-02
3.333333e-02	6.666667e-02	1.657255e+00	8.427231e-02	8.427231e-02
6.666667e-02	1.000000e-01	2.041844e+00	9.349738e-02	9.349738e-02
1.000000e-01	1.333333e-01	2.145717e+00	9.568477e-02	9.568477e-02
1.333333e-01	1.666667e-01	2.392969e+00	1.010772e-01	1.010772e-01
1.666667e-01	2.000000e-01	2.036556e+00	9.311834e-02	9.311834e-02
2.000000e-01	2.333333e-01	1.856528e+00	8.882182e-02	8.882182e-02
2.333333e-01	2.666667e-01	1.476971e+00	7.916412e-02	7.916412e-02
2.666667e-01	3.000000e-01	1.268289e+00	7.306769e-02	7.306769e-02
3.000000e-01	3.333333e-01	1.022852e+00	6.565049e-02	6.565049e-02
3.333333e-01	3.666667e-01	9.121200e-01	6.186618e-02	6.186618e-02
3.666667e-01	4.000000e-01	7.636475e-01	5.650482e-02	5.650482e-02
4.000000e-01	4.333333e-01	4.834133e-01	4.470188e-02	4.470188e-02
4.333333e-01	4.666667e-01	5.112767e-01	4.613898e-02	4.613898e-02
4.666667e-01	5.000000e-01	3.257400e-01	3.643286e-02	3.643286e-02
5.000000e-01	5.333333e-01	2.497735e-01	3.178357e-02	3.178357e-02
5.333333e-01	5.666667e-01	2.433544e-01	3.149145e-02	3.149145e-02
5.666667e-01	6.000000e-01	1.315227e-01	2.289356e-02	2.289356e-02
6.000000e-01	6.333333e-01	6.887998e-02	1.622159e-02	1.622159e-02
6.333333e-01	6.666667e-01	2.291609e-02	8.695754e-03	8.695754e-03
6.666667e-01	7.000000e-01	5.716842e-02	1.498882e-02	1.498882e-02
7.000000e-01	7.333333e-01	2.567716e-02	9.717468e-03	9.717468e-03
7.333333e-01	7.666667e-01	9.604058e-03	6.108594e-03	6.108594e-03
7.666667e-01	8.000000e-01	1.347994e-02	7.478274e-03	7.478274e-03
8.000000e-01	8.333333e-01	1.431970e-04	7.752523e-05	7.752523e-05
8.333333e-01	8.666667e-01	1.665919e-04	9.347312e-05	9.347312e-05
8.666667e-01	9.000000e-01	4.317931e-03	4.316564e-03	4.316564e-03
9.000000e-01	9.333333e-01	7.427524e-06	6.778276e-06	6.778276e-06
9.333333e-01	9.666667e-01	6.744611e-07	6.744612e-07	6.744612e-07
9.666667e-01	1.000000e+00	4.317238e-03	4.316564e-03	4.316564e-03
# END HISTO1D

