# BEGIN HISTO1D /res/oxford/histo_m_HH_boost_C1d
Path=/res/oxford/histo_m_HH_boost_C1d
Title=m_HH_boost_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	4.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	8.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+01	1.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+02	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e+02	1.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+02	2.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.200000e+02	2.400000e+02	3.512825e-05	2.483943e-05	2.483943e-05
2.400000e+02	2.600000e+02	1.405130e-04	4.967886e-05	4.967886e-05
2.600000e+02	2.800000e+02	4.742314e-04	9.126589e-05	9.126589e-05
2.800000e+02	3.000000e+02	4.566674e-04	8.955983e-05	8.955983e-05
3.000000e+02	3.200000e+02	6.850010e-04	1.096879e-04	1.096879e-04
3.200000e+02	3.400000e+02	1.001156e-03	1.326063e-04	1.326063e-04
3.400000e+02	3.600000e+02	1.264617e-03	1.490366e-04	1.490366e-04
3.600000e+02	3.800000e+02	1.861797e-03	1.808338e-04	1.808338e-04
3.800000e+02	4.000000e+02	2.581927e-03	2.129538e-04	2.129538e-04
4.000000e+02	4.200000e+02	4.795007e-03	2.902070e-04	2.902070e-04
4.200000e+02	4.400000e+02	1.029258e-02	4.251825e-04	4.251825e-04
4.400000e+02	4.600000e+02	2.058516e-02	6.012988e-04	6.012988e-04
4.600000e+02	4.800000e+02	2.941992e-02	7.188430e-04	7.188430e-04
4.800000e+02	5.000000e+02	4.030968e-02	8.414299e-04	8.414299e-04
5.000000e+02	5.200000e+02	4.810815e-02	9.192267e-04	9.192267e-04
5.200000e+02	5.400000e+02	5.339495e-02	9.684192e-04	9.684192e-04
5.400000e+02	5.600000e+02	5.994635e-02	1.026112e-03	1.026112e-03
5.600000e+02	5.800000e+02	6.038545e-02	1.029863e-03	1.029863e-03
5.800000e+02	6.000000e+02	6.256340e-02	1.048271e-03	1.048271e-03
# END HISTO1D

