# BEGIN HISTO1D /res/oxford/histo_pt_smallR_inter_C2
Path=/res/oxford/histo_pt_smallR_inter_C2
Title=pt_smallR_inter_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	1.643444e-02	2.765021e-04	2.765021e-04
6.000000e+01	9.000000e+01	2.332093e-02	3.298715e-04	3.298715e-04
9.000000e+01	1.200000e+02	2.249276e-02	3.246279e-04	3.246279e-04
1.200000e+02	1.500000e+02	1.774444e-02	2.885506e-04	2.885506e-04
1.500000e+02	1.800000e+02	1.162399e-02	2.337690e-04	2.337690e-04
1.800000e+02	2.100000e+02	6.286100e-03	1.720747e-04	1.720747e-04
2.100000e+02	2.400000e+02	3.106851e-03	1.207619e-04	1.207619e-04
2.400000e+02	2.700000e+02	1.389301e-03	8.061331e-05	8.061331e-05
2.700000e+02	3.000000e+02	5.811750e-04	5.213024e-05	5.213024e-05
3.000000e+02	3.300000e+02	2.923747e-04	3.660012e-05	3.660012e-05
3.300000e+02	3.600000e+02	1.504855e-04	2.629564e-05	2.629564e-05
3.600000e+02	3.900000e+02	1.007933e-04	2.147856e-05	2.147856e-05
3.900000e+02	4.200000e+02	3.753480e-05	1.274955e-05	1.274955e-05
4.200000e+02	4.500000e+02	3.764400e-05	1.273714e-05	1.273714e-05
4.500000e+02	4.800000e+02	3.131625e-05	1.176839e-05	1.176839e-05
4.800000e+02	5.100000e+02	6.791867e-06	4.842053e-06	4.842053e-06
5.100000e+02	5.400000e+02	1.518591e-05	8.310039e-06	8.310039e-06
5.400000e+02	5.700000e+02	6.495833e-06	4.840401e-06	4.840401e-06
5.700000e+02	6.000000e+02	1.476025e-05	8.308525e-06	8.308525e-06
6.000000e+02	6.300000e+02	3.724627e-07	1.470568e-07	1.470568e-07
6.300000e+02	6.600000e+02	5.287787e-06	4.799180e-06	4.799180e-06
6.600000e+02	6.900000e+02	1.019563e-05	6.785469e-06	6.785469e-06
6.900000e+02	7.200000e+02	3.020093e-07	1.340635e-07	1.340635e-07
7.200000e+02	7.500000e+02	1.380400e-06	8.541884e-07	8.541884e-07
7.500000e+02	7.800000e+02	1.356513e-07	8.544835e-08	8.544835e-08
7.800000e+02	8.100000e+02	6.609733e-07	6.025133e-07	6.025133e-07
8.100000e+02	8.400000e+02	6.819567e-08	6.042343e-08	6.042343e-08
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	6.070163e-08	5.995691e-08	5.995691e-08
# END HISTO1D

