# BEGIN HISTO1D /res/oxford/histo_dR_HH_inter_C1e
Path=/res/oxford/histo_dR_HH_inter_C1e
Title=dR_HH_inter_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.666667e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.666667e-01	3.333333e-01	4.215392e-03	2.980733e-03	2.980733e-03
3.333333e-01	5.000000e-01	8.430778e-03	4.215390e-03	4.215390e-03
5.000000e-01	6.666667e-01	4.215390e-03	2.980731e-03	2.980731e-03
6.666667e-01	8.333333e-01	1.053848e-02	4.712952e-03	4.712952e-03
8.333333e-01	1.000000e+00	4.215390e-03	2.980731e-03	2.980731e-03
1.000000e+00	1.166667e+00	1.264614e-02	5.162768e-03	5.162768e-03
1.166667e+00	1.333333e+00	2.529245e-02	7.301300e-03	7.301300e-03
1.333333e+00	1.500000e+00	5.479997e-02	1.074716e-02	1.074716e-02
1.500000e+00	1.666667e+00	4.215382e-02	9.425882e-03	9.425882e-03
1.666667e+00	1.833333e+00	9.695439e-02	1.429514e-02	1.429514e-02
1.833333e+00	2.000000e+00	1.159230e-01	1.563106e-02	1.563106e-02
2.000000e+00	2.166667e+00	2.360614e-01	2.230571e-02	2.230571e-02
2.166667e+00	2.333333e+00	4.088946e-01	2.935692e-02	2.935692e-02
2.333333e+00	2.500000e+00	8.177840e-01	4.151670e-02	4.151670e-02
2.500000e+00	2.666667e+00	1.563907e+00	5.741283e-02	5.741283e-02
2.666667e+00	2.833333e+00	3.285910e+00	8.322094e-02	8.322094e-02
2.833333e+00	3.000000e+00	7.397997e+00	1.248707e-01	1.248707e-01
3.000000e+00	3.166667e+00	1.344285e+01	1.683252e-01	1.683252e-01
3.166667e+00	3.333333e+00	5.235536e+00	1.050474e-01	1.050474e-01
3.333333e+00	3.500000e+00	1.858983e+00	6.259523e-02	6.259523e-02
3.500000e+00	3.666667e+00	8.915532e-01	4.334881e-02	4.334881e-02
3.666667e+00	3.833333e+00	4.131099e-01	2.950785e-02	2.950785e-02
3.833333e+00	4.000000e+00	2.592460e-01	2.337543e-02	2.337543e-02
4.000000e+00	4.166667e+00	1.454307e-01	1.750780e-02	1.750780e-02
4.166667e+00	4.333333e+00	1.243545e-01	1.618958e-02	1.618958e-02
4.333333e+00	4.500000e+00	8.641531e-02	1.349581e-02	1.349581e-02
4.500000e+00	4.666667e+00	2.950768e-02	7.886258e-03	7.886258e-03
4.666667e+00	4.833333e+00	1.053852e-02	4.712969e-03	4.712969e-03
4.833333e+00	5.000000e+00	2.739998e-02	7.599389e-03	7.599389e-03
# END HISTO1D

