# BEGIN HISTO1D /res/oxford/histo_m_largeR_inter_C1c
Path=/res/oxford/histo_m_largeR_inter_C1c
Title=m_largeR_inter_C1c
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	2.359448e-02	1.175325e-03	1.175325e-03
6.000000e+00	1.200000e+01	9.876895e-02	2.404711e-03	2.404711e-03
1.200000e+01	1.800000e+01	2.365303e-01	3.721311e-03	3.721311e-03
1.800000e+01	2.400000e+01	3.531560e-01	4.547116e-03	4.547116e-03
2.400000e+01	3.000000e+01	3.852985e-01	4.749537e-03	4.749537e-03
3.000000e+01	3.600000e+01	3.796778e-01	4.714768e-03	4.714768e-03
3.600000e+01	4.200000e+01	3.563177e-01	4.567424e-03	4.567424e-03
4.200000e+01	4.800000e+01	3.489407e-01	4.519896e-03	4.519896e-03
4.800000e+01	5.400000e+01	3.186718e-01	4.319411e-03	4.319411e-03
5.400000e+01	6.000000e+01	3.090115e-01	4.253437e-03	4.253437e-03
6.000000e+01	6.600000e+01	2.906863e-01	4.125390e-03	4.125390e-03
6.600000e+01	7.200000e+01	2.762837e-01	4.021891e-03	4.021891e-03
7.200000e+01	7.800000e+01	2.683213e-01	3.963513e-03	3.963513e-03
7.800000e+01	8.400000e+01	2.502303e-01	3.827565e-03	3.827565e-03
8.400000e+01	9.000000e+01	2.408042e-01	3.754782e-03	3.754782e-03
9.000000e+01	9.600000e+01	2.226547e-01	3.610510e-03	3.610510e-03
9.600000e+01	1.020000e+02	2.016947e-01	3.436370e-03	3.436370e-03
1.020000e+02	1.080000e+02	1.893413e-01	3.329472e-03	3.329472e-03
1.080000e+02	1.140000e+02	2.083105e-01	3.492274e-03	3.492274e-03
1.140000e+02	1.200000e+02	3.144565e-01	4.290747e-03	4.290747e-03
1.200000e+02	1.260000e+02	4.440797e-01	5.098978e-03	5.098978e-03
1.260000e+02	1.320000e+02	3.668562e-01	4.634475e-03	4.634475e-03
1.320000e+02	1.380000e+02	1.889900e-01	3.326382e-03	3.326382e-03
1.380000e+02	1.440000e+02	1.090732e-01	2.527038e-03	2.527038e-03
1.440000e+02	1.500000e+02	7.552575e-02	2.102811e-03	2.102811e-03
1.500000e+02	1.560000e+02	5.339495e-02	1.768084e-03	1.768084e-03
1.560000e+02	1.620000e+02	3.946073e-02	1.519971e-03	1.519971e-03
1.620000e+02	1.680000e+02	3.032740e-02	1.332509e-03	1.332509e-03
1.680000e+02	1.740000e+02	2.236498e-02	1.144292e-03	1.144292e-03
1.740000e+02	1.800000e+02	1.984747e-02	1.077966e-03	1.077966e-03
# END HISTO1D

