# BEGIN HISTO1D /res/oxford/histo_C2_fj_inter_C1d
Path=/res/oxford/histo_C2_fj_inter_C1d
Title=C2_fj_inter_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.666667e-02	7.056563e+01	1.219552e+00	1.219552e+00
1.666667e-02	3.333333e-02	1.118976e+02	1.535728e+00	1.535728e+00
3.333333e-02	5.000000e-02	1.254500e+02	1.626070e+00	1.626070e+00
5.000000e-02	6.666667e-02	1.276209e+02	1.640079e+00	1.640079e+00
6.666667e-02	8.333333e-02	1.291385e+02	1.649803e+00	1.649803e+00
8.333333e-02	1.000000e-01	1.278528e+02	1.641568e+00	1.641568e+00
1.000000e-01	1.166667e-01	1.253444e+02	1.625384e+00	1.625384e+00
1.166667e-01	1.333333e-01	1.243756e+02	1.619095e+00	1.619095e+00
1.333333e-01	1.500000e-01	1.234685e+02	1.613176e+00	1.613176e+00
1.500000e-01	1.666667e-01	1.191056e+02	1.584417e+00	1.584417e+00
1.666667e-01	1.833333e-01	1.117294e+02	1.534576e+00	1.534576e+00
1.833333e-01	2.000000e-01	1.061433e+02	1.495718e+00	1.495718e+00
2.000000e-01	2.166667e-01	1.018858e+02	1.465414e+00	1.465414e+00
2.166667e-01	2.333333e-01	9.328699e+01	1.402217e+00	1.402217e+00
2.333333e-01	2.500000e-01	8.304301e+01	1.322986e+00	1.322986e+00
2.500000e-01	2.666667e-01	7.587687e+01	1.264615e+00	1.264615e+00
2.666667e-01	2.833333e-01	6.803667e+01	1.197502e+00	1.197502e+00
2.833333e-01	3.000000e-01	6.116520e+01	1.135418e+00	1.135418e+00
3.000000e-01	3.166667e-01	5.355643e+01	1.062452e+00	1.062452e+00
3.166667e-01	3.333333e-01	4.586364e+01	9.831936e-01	9.831936e-01
3.333333e-01	3.500000e-01	3.890798e+01	9.055717e-01	9.055717e-01
3.500000e-01	3.666667e-01	3.281675e+01	8.316704e-01	8.316704e-01
3.666667e-01	3.833333e-01	2.801138e+01	7.683731e-01	7.683731e-01
3.833333e-01	4.000000e-01	2.225722e+01	6.849185e-01	6.849185e-01
4.000000e-01	4.166667e-01	1.886384e+01	6.305485e-01	6.305485e-01
4.166667e-01	4.333333e-01	1.477501e+01	5.580442e-01	5.580442e-01
4.333333e-01	4.500000e-01	1.108645e+01	4.833924e-01	4.833924e-01
4.500000e-01	4.666667e-01	9.063072e+00	4.370601e-01	4.370601e-01
4.666667e-01	4.833333e-01	7.271579e+00	3.914886e-01	3.914886e-01
4.833333e-01	5.000000e-01	5.690766e+00	3.463290e-01	3.463290e-01
5.000000e-01	5.166667e-01	4.447228e+00	3.061598e-01	3.061598e-01
5.166667e-01	5.333333e-01	3.035094e+00	2.529245e-01	2.529245e-01
5.333333e-01	5.500000e-01	2.676768e+00	2.375247e-01	2.375247e-01
5.500000e-01	5.666667e-01	1.875845e+00	1.988392e-01	1.988392e-01
5.666667e-01	5.833333e-01	1.222468e+00	1.605179e-01	1.605179e-01
5.833333e-01	6.000000e-01	1.180307e+00	1.577252e-01	1.577252e-01
6.000000e-01	6.166667e-01	8.852304e-01	1.365940e-01	1.365940e-01
6.166667e-01	6.333333e-01	4.215407e-01	9.425938e-02	9.425938e-02
6.333333e-01	6.500000e-01	3.372306e-01	8.430765e-02	8.430765e-02
6.500000e-01	6.666667e-01	1.475384e-01	5.576427e-02	5.576427e-02
6.666667e-01	6.833333e-01	8.430814e-02	4.215407e-02	4.215407e-02
6.833333e-01	7.000000e-01	8.430763e-02	4.215382e-02	4.215382e-02
7.000000e-01	7.166667e-01	6.323075e-02	3.650628e-02	3.650628e-02
7.166667e-01	7.333333e-01	4.215407e-02	2.980743e-02	2.980743e-02
7.333333e-01	7.500000e-01	2.107691e-02	2.107691e-02	2.107691e-02
7.500000e-01	7.666667e-01	0.000000e+00	0.000000e+00	0.000000e+00
7.666667e-01	7.833333e-01	0.000000e+00	0.000000e+00	0.000000e+00
7.833333e-01	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-01	8.166667e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.166667e-01	8.333333e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.333333e-01	8.500000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.500000e-01	8.666667e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.666667e-01	8.833333e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.833333e-01	9.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e-01	9.166667e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.166667e-01	9.333333e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.333333e-01	9.500000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.500000e-01	9.666667e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.666667e-01	9.833333e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.833333e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

