# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_m_largeR_boost_C1d
Path=/res/baseline_noPU_oxford/histo_m_largeR_boost_C1d
ScaledBy=1
Title=m_largeR_boost_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	1.954048e-02	1.954049e-02	1.954049e-02
6.000000e+00	1.200000e+01	1.289672e+00	1.587477e-01	1.587477e-01
1.200000e+01	1.800000e+01	8.207007e+00	4.004609e-01	4.004609e-01
1.800000e+01	2.400000e+01	1.792572e+01	5.919699e-01	5.919699e-01
2.400000e+01	3.000000e+01	3.271507e+01	7.995996e-01	7.995996e-01
3.000000e+01	3.600000e+01	4.780818e+01	9.666754e-01	9.666754e-01
3.600000e+01	4.200000e+01	6.660175e+01	1.140879e+00	1.140879e+00
4.200000e+01	4.800000e+01	8.862970e+01	1.316303e+00	1.316303e+00
4.800000e+01	5.400000e+01	1.098254e+02	1.465309e+00	1.465309e+00
5.400000e+01	6.000000e+01	1.384004e+02	1.644740e+00	1.644740e+00
6.000000e+01	6.600000e+01	1.751518e+02	1.850190e+00	1.850190e+00
6.600000e+01	7.200000e+01	2.279363e+02	2.110744e+00	2.110744e+00
7.200000e+01	7.800000e+01	3.739882e+02	2.703730e+00	2.703730e+00
7.800000e+01	8.400000e+01	6.178228e+02	3.474976e+00	3.474976e+00
8.400000e+01	9.000000e+01	6.388673e+02	3.533780e+00	3.533780e+00
9.000000e+01	9.600000e+01	5.455207e+02	3.265430e+00	3.265430e+00
9.600000e+01	1.020000e+02	4.634138e+02	3.009540e+00	3.009540e+00
1.020000e+02	1.080000e+02	4.081203e+02	2.824355e+00	2.824355e+00
1.080000e+02	1.140000e+02	3.703685e+02	2.690605e+00	2.690605e+00
1.140000e+02	1.200000e+02	3.330133e+02	2.551114e+00	2.551114e+00
1.200000e+02	1.260000e+02	2.947442e+02	2.400135e+00	2.400135e+00
1.260000e+02	1.320000e+02	2.642405e+02	2.272470e+00	2.272470e+00
1.320000e+02	1.380000e+02	2.292063e+02	2.116508e+00	2.116508e+00
1.380000e+02	1.440000e+02	1.948758e+02	1.951505e+00	1.951505e+00
1.440000e+02	1.500000e+02	1.716208e+02	1.831366e+00	1.831366e+00
1.500000e+02	1.560000e+02	1.492494e+02	1.707869e+00	1.707869e+00
1.560000e+02	1.620000e+02	1.472725e+02	1.696500e+00	1.696500e+00
1.620000e+02	1.680000e+02	1.827817e+02	1.889993e+00	1.889993e+00
1.680000e+02	1.740000e+02	2.602923e+02	2.255332e+00	2.255332e+00
1.740000e+02	1.800000e+02	2.942722e+02	2.398017e+00	2.398017e+00
# END HISTO1D

