# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_eta_H1_inter_C1d
Path=/res/baseline_noPU_oxford/histo_eta_H1_inter_C1d
ScaledBy=1
Title=eta_H1_inter_C1d
# xlow	 xhigh	 val	 errminus	 errplus
-6.000000e+00	-5.600000e+00	2.931072e-01	2.931074e-01	2.931074e-01
-5.600000e+00	-5.200000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-5.200000e+00	-4.800000e+00	2.931072e-01	2.931074e-01	2.931074e-01
-4.800000e+00	-4.400000e+00	1.758644e+00	7.179635e-01	7.179635e-01
-4.400000e+00	-4.000000e+00	2.931072e+00	9.268869e-01	9.268869e-01
-4.000000e+00	-3.600000e+00	4.982825e+00	1.208513e+00	1.208513e+00
-3.600000e+00	-3.200000e+00	9.965650e+00	1.709095e+00	1.709095e+00
-3.200000e+00	-2.800000e+00	3.341850e+01	3.129931e+00	3.129931e+00
-2.800000e+00	-2.400000e+00	5.214213e+02	1.237049e+01	1.237049e+01
-2.400000e+00	-2.000000e+00	3.134705e+03	3.032133e+01	3.032133e+01
-2.000000e+00	-1.600000e+00	4.696808e+03	3.712203e+01	3.712203e+01
-1.600000e+00	-1.200000e+00	5.943845e+03	4.176168e+01	4.176168e+01
-1.200000e+00	-8.000000e-01	7.056930e+03	4.549251e+01	4.549251e+01
-8.000000e-01	-4.000000e-01	7.727595e+03	4.759686e+01	4.759686e+01
-4.000000e-01	0.000000e+00	7.975745e+03	4.835127e+01	4.835127e+01
0.000000e+00	4.000000e-01	7.983215e+03	4.837450e+01	4.837450e+01
4.000000e-01	8.000000e-01	7.782482e+03	4.776461e+01	4.776461e+01
8.000000e-01	1.200000e+00	7.117840e+03	4.568828e+01	4.568828e+01
1.200000e+00	1.600000e+00	5.978367e+03	4.188047e+01	4.188047e+01
1.600000e+00	2.000000e+00	4.661070e+03	3.698160e+01	3.698160e+01
2.000000e+00	2.400000e+00	3.136750e+03	3.032922e+01	3.032922e+01
2.400000e+00	2.800000e+00	5.093418e+02	1.222152e+01	1.222152e+01
2.800000e+00	3.200000e+00	3.048317e+01	2.989120e+00	2.989120e+00
3.200000e+00	3.600000e+00	1.201740e+01	1.876803e+00	1.876803e+00
3.600000e+00	4.000000e+00	4.443525e+00	1.148208e+00	1.148208e+00
4.000000e+00	4.400000e+00	2.051751e+00	7.754892e-01	7.754892e-01
4.400000e+00	4.800000e+00	1.758644e+00	7.179635e-01	7.179635e-01
4.800000e+00	5.200000e+00	2.931072e-01	2.931074e-01	2.931074e-01
5.200000e+00	5.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.600000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

