# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_m_smallR_boost_C1b
Path=/res/baseline_noPU_oxford/histo_m_smallR_boost_C1b
ScaledBy=1
Title=m_smallR_boost_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	5.835783e+03	1.067999e+01	1.067999e+01
6.000000e+00	1.200000e+01	7.915198e+03	1.243779e+01	1.243779e+01
1.200000e+01	1.800000e+01	3.854252e+03	8.679230e+00	8.679230e+00
1.800000e+01	2.400000e+01	1.775730e+03	5.891203e+00	5.891203e+00
2.400000e+01	3.000000e+01	8.887753e+02	4.167684e+00	4.167684e+00
3.000000e+01	3.600000e+01	4.880273e+02	3.088389e+00	3.088389e+00
3.600000e+01	4.200000e+01	2.815790e+02	2.345864e+00	2.345864e+00
4.200000e+01	4.800000e+01	1.709385e+02	1.827742e+00	1.827742e+00
4.800000e+01	5.400000e+01	1.111109e+02	1.473511e+00	1.473511e+00
5.400000e+01	6.000000e+01	7.419875e+01	1.204143e+00	1.204143e+00
6.000000e+01	6.600000e+01	5.805593e+01	1.065113e+00	1.065113e+00
6.600000e+01	7.200000e+01	5.653063e+01	1.051017e+00	1.051017e+00
7.200000e+01	7.800000e+01	5.956175e+01	1.078849e+00	1.078849e+00
7.800000e+01	8.400000e+01	5.094207e+01	9.977138e-01	9.977138e-01
8.400000e+01	9.000000e+01	3.380505e+01	8.127529e-01	8.127529e-01
9.000000e+01	9.600000e+01	1.977498e+01	6.216211e-01	6.216211e-01
9.600000e+01	1.020000e+02	1.205674e+01	4.853861e-01	4.853861e-01
1.020000e+02	1.080000e+02	7.933438e+00	3.937300e-01	3.937300e-01
1.080000e+02	1.140000e+02	5.666742e+00	3.327626e-01	3.327626e-01
1.140000e+02	1.200000e+02	4.513853e+00	2.969898e-01	2.969898e-01
1.200000e+02	1.260000e+02	3.634532e+00	2.664968e-01	2.664968e-01
1.260000e+02	1.320000e+02	2.677047e+00	2.287156e-01	2.287156e-01
1.320000e+02	1.380000e+02	1.934508e+00	1.944254e-01	1.944254e-01
1.380000e+02	1.440000e+02	2.090832e+00	2.021284e-01	2.021284e-01
1.440000e+02	1.500000e+02	1.152889e+00	1.500934e-01	1.500934e-01
1.500000e+02	1.560000e+02	1.172430e+00	1.513600e-01	1.513600e-01
1.560000e+02	1.620000e+02	1.328753e+00	1.611350e-01	1.611350e-01
1.620000e+02	1.680000e+02	1.758643e+00	1.853774e-01	1.853774e-01
1.680000e+02	1.740000e+02	1.758643e+00	1.853774e-01	1.853774e-01
1.740000e+02	1.800000e+02	1.387375e+00	1.646511e-01	1.646511e-01
# END HISTO1D

