# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_pt_H0_inter_C2
Path=/res/baseline_noPU_oxford/histo_pt_H0_inter_C2
ScaledBy=1
Title=pt_H0_inter_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	1.281235e-02	1.727531e-03	1.727531e-03
2.100000e+02	2.400000e+02	3.641623e-02	1.917681e-03	1.917681e-03
2.400000e+02	2.700000e+02	2.671383e-02	1.077426e-03	1.077426e-03
2.700000e+02	3.000000e+02	1.284788e-02	7.522178e-04	7.522178e-04
3.000000e+02	3.300000e+02	5.154000e-03	3.458629e-04	3.458629e-04
3.300000e+02	3.600000e+02	2.545448e-03	2.851488e-04	2.851488e-04
3.600000e+02	3.900000e+02	1.129802e-03	2.368861e-04	2.368861e-04
3.900000e+02	4.200000e+02	4.344527e-04	8.909120e-05	8.909120e-05
4.200000e+02	4.500000e+02	1.806559e-04	4.598673e-05	4.598673e-05
4.500000e+02	4.800000e+02	4.701020e-05	1.009132e-05	1.009132e-05
4.800000e+02	5.100000e+02	7.590940e-05	2.725839e-05	2.725839e-05
5.100000e+02	5.400000e+02	2.714448e-05	2.033156e-05	2.033156e-05
5.400000e+02	5.700000e+02	7.756793e-06	3.630219e-06	3.630219e-06
5.700000e+02	6.000000e+02	5.046527e-06	2.625691e-06	2.625691e-06
6.000000e+02	6.300000e+02	6.192113e-05	3.573069e-05	3.573069e-05
6.300000e+02	6.600000e+02	4.591350e-05	2.599674e-05	2.599674e-05
6.600000e+02	6.900000e+02	1.063980e-05	4.418416e-06	4.418416e-06
6.900000e+02	7.200000e+02	3.661497e-06	2.558180e-06	2.558180e-06
7.200000e+02	7.500000e+02	1.694551e-06	6.174459e-07	6.174459e-07
7.500000e+02	7.800000e+02	1.125923e-06	5.360795e-07	5.360795e-07
7.800000e+02	8.100000e+02	3.532920e-06	2.550907e-06	2.550907e-06
8.100000e+02	8.400000e+02	3.323486e-06	2.545351e-06	2.545351e-06
8.400000e+02	8.700000e+02	1.035646e-07	5.442369e-08	5.442369e-08
8.700000e+02	9.000000e+02	5.940310e-07	4.016035e-07	4.016035e-07
# END HISTO1D

