# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_pt_smallR_res_C1b
Path=/res/baseline_noPU_oxford/histo_pt_smallR_res_C1b
ScaledBy=1
Title=pt_smallR_res_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	1.374605e+04	7.333181e+00	7.333181e+00
6.000000e+01	9.000000e+01	1.205529e+04	6.867292e+00	6.867292e+00
9.000000e+01	1.200000e+02	5.952657e+03	4.825419e+00	4.825419e+00
1.200000e+02	1.500000e+02	2.767448e+03	3.289927e+00	3.289927e+00
1.500000e+02	1.800000e+02	1.260050e+03	2.219699e+00	2.219699e+00
1.800000e+02	2.100000e+02	5.893027e+02	1.517884e+00	1.517884e+00
2.100000e+02	2.400000e+02	2.917647e+02	1.067968e+00	1.067968e+00
2.400000e+02	2.700000e+02	1.528920e+02	7.730731e-01	7.730731e-01
2.700000e+02	3.000000e+02	8.353417e+01	5.713909e-01	5.713909e-01
3.000000e+02	3.300000e+02	4.913720e+01	4.382392e-01	4.382392e-01
3.300000e+02	3.600000e+02	3.073416e+01	3.465780e-01	3.465780e-01
3.600000e+02	3.900000e+02	2.062333e+01	2.839001e-01	2.839001e-01
3.900000e+02	4.200000e+02	1.570681e+01	2.477589e-01	2.477589e-01
4.200000e+02	4.500000e+02	1.141165e+01	2.111820e-01	2.111820e-01
4.500000e+02	4.800000e+02	8.504020e+00	1.823035e-01	1.823035e-01
4.800000e+02	5.100000e+02	6.096633e+00	1.543575e-01	1.543575e-01
5.100000e+02	5.400000e+02	4.306777e+00	1.297363e-01	1.297363e-01
5.400000e+02	5.700000e+02	3.286711e+00	1.133349e-01	1.133349e-01
5.700000e+02	6.000000e+02	2.423021e+00	9.731086e-02	9.731086e-02
6.000000e+02	6.300000e+02	1.871979e+00	8.553290e-02	8.553290e-02
6.300000e+02	6.600000e+02	1.360018e+00	7.290463e-02	7.290463e-02
6.600000e+02	6.900000e+02	1.121624e+00	6.620738e-02	6.620738e-02
6.900000e+02	7.200000e+02	8.754140e-01	5.849105e-02	5.849105e-02
7.200000e+02	7.500000e+02	6.135713e-01	4.896833e-02	4.896833e-02
7.500000e+02	7.800000e+02	6.252957e-01	4.943396e-02	4.943396e-02
7.800000e+02	8.100000e+02	4.416150e-01	4.154366e-02	4.154366e-02
8.100000e+02	8.400000e+02	3.439127e-01	3.666121e-02	3.666121e-02
8.400000e+02	8.700000e+02	2.931074e-01	3.384512e-02	3.384512e-02
8.700000e+02	9.000000e+02	2.344859e-01	3.027200e-02	3.027200e-02
# END HISTO1D

