# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_dPhi_HH_res_C2
Path=/res/baseline_noPU_oxford/histo_dPhi_HH_res_C2
ScaledBy=1
Title=dPhi_HH_res_C2
# xlow	 xhigh	 val	 errminus	 errplus
-3.200000e+00	-2.986667e+00	3.123991e+01	6.735894e-01	6.735894e-01
-2.986667e+00	-2.773333e+00	2.903516e+01	4.580368e-01	4.580368e-01
-2.773333e+00	-2.560000e+00	1.769671e+01	5.415992e-01	5.415992e-01
-2.560000e+00	-2.346667e+00	9.299471e+00	3.044600e-01	3.044600e-01
-2.346667e+00	-2.133333e+00	5.952975e+00	1.818058e-01	1.818058e-01
-2.133333e+00	-1.920000e+00	4.024263e+00	1.523295e-01	1.523295e-01
-1.920000e+00	-1.706667e+00	3.083800e+00	2.561800e-01	2.561800e-01
-1.706667e+00	-1.493333e+00	2.139039e+00	1.149384e-01	1.149384e-01
-1.493333e+00	-1.280000e+00	1.799524e+00	2.371783e-01	2.371783e-01
-1.280000e+00	-1.066667e+00	1.375612e+00	8.959461e-02	8.959461e-02
-1.066667e+00	-8.533333e-01	1.061097e+00	7.185788e-02	7.185788e-02
-8.533333e-01	-6.400000e-01	8.217264e-01	6.740152e-02	6.740152e-02
-6.400000e-01	-4.266667e-01	7.777712e-01	6.741949e-02	6.741949e-02
-4.266667e-01	-2.133333e-01	9.997520e-01	2.395296e-01	2.395296e-01
-2.133333e-01	0.000000e+00	9.109755e-01	2.346656e-01	2.346656e-01
0.000000e+00	2.133333e-01	7.483431e-01	7.690230e-02	7.690230e-02
2.133333e-01	4.266667e-01	6.655114e-01	4.626478e-02	4.626478e-02
4.266667e-01	6.400000e-01	8.825265e-01	8.366132e-02	8.366132e-02
6.400000e-01	8.533333e-01	9.021559e-01	6.450890e-02	6.450890e-02
8.533333e-01	1.066667e+00	1.041498e+00	8.057883e-02	8.057883e-02
1.066667e+00	1.280000e+00	1.345849e+00	8.988558e-02	8.988558e-02
1.280000e+00	1.493333e+00	1.616914e+00	9.251121e-02	9.251121e-02
1.493333e+00	1.706667e+00	2.211079e+00	1.163006e-01	1.163006e-01
1.706667e+00	1.920000e+00	2.864096e+00	2.559834e-01	2.559834e-01
1.920000e+00	2.133333e+00	4.190062e+00	2.727341e-01	2.727341e-01
2.133333e+00	2.346667e+00	6.173910e+00	2.871204e-01	2.871204e-01
2.346667e+00	2.560000e+00	1.001261e+01	3.878192e-01	3.878192e-01
2.560000e+00	2.773333e+00	1.686438e+01	4.828303e-01	4.828303e-01
2.773333e+00	2.986667e+00	2.823234e+01	4.807745e-01	4.807745e-01
2.986667e+00	3.200000e+00	3.139137e+01	6.359058e-01	6.359058e-01
# END HISTO1D

