# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_pt_HH_inter_C1e
Path=/res/baseline_noPU_oxford/histo_pt_HH_inter_C1e
ScaledBy=1
Title=pt_HH_inter_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	8.338441e+00	3.127224e-01	3.127224e-01
1.000000e+01	2.000000e+01	2.516019e+01	5.432735e-01	5.432735e-01
2.000000e+01	3.000000e+01	4.126204e+01	6.958130e-01	6.958130e-01
3.000000e+01	4.000000e+01	5.793392e+01	8.242845e-01	8.242845e-01
4.000000e+01	5.000000e+01	7.035557e+01	9.083891e-01	9.083891e-01
5.000000e+01	6.000000e+01	7.936622e+01	9.647385e-01	9.647385e-01
6.000000e+01	7.000000e+01	8.250141e+01	9.837363e-01	9.837363e-01
7.000000e+01	8.000000e+01	8.111159e+01	9.754505e-01	9.754505e-01
8.000000e+01	9.000000e+01	7.644629e+01	9.469107e-01	9.469107e-01
9.000000e+01	1.000000e+02	6.782801e+01	8.918695e-01	8.918695e-01
1.000000e+02	1.100000e+02	5.866569e+01	8.296654e-01	8.296654e-01
1.100000e+02	1.200000e+02	4.651573e+01	7.386440e-01	7.386440e-01
1.200000e+02	1.300000e+02	3.905151e+01	6.767474e-01	6.767474e-01
1.300000e+02	1.400000e+02	3.087687e+01	6.018906e-01	6.018906e-01
1.400000e+02	1.500000e+02	2.531858e+01	5.449106e-01	5.449106e-01
1.500000e+02	1.600000e+02	1.916233e+01	4.740531e-01	4.740531e-01
1.600000e+02	1.700000e+02	1.585542e+01	4.312157e-01	4.312157e-01
1.700000e+02	1.800000e+02	1.287588e+01	3.885818e-01	3.885818e-01
1.800000e+02	1.900000e+02	9.534787e+00	3.344051e-01	3.344051e-01
1.900000e+02	2.000000e+02	7.751357e+00	3.014950e-01	3.014950e-01
2.000000e+02	2.100000e+02	5.887315e+00	2.627689e-01	2.627689e-01
2.100000e+02	2.200000e+02	3.716719e+00	2.087518e-01	2.087518e-01
2.200000e+02	2.300000e+02	3.142111e+00	1.919350e-01	1.919350e-01
2.300000e+02	2.400000e+02	2.122097e+00	1.577342e-01	1.577342e-01
2.400000e+02	2.500000e+02	1.569644e+00	1.364926e-01	1.364926e-01
2.500000e+02	2.600000e+02	1.219327e+00	1.195648e-01	1.195648e-01
2.600000e+02	2.700000e+02	8.910464e-01	1.022100e-01	1.022100e-01
2.700000e+02	2.800000e+02	7.639557e-01	9.477534e-02	9.477534e-02
2.800000e+02	2.900000e+02	4.806961e-01	7.507211e-02	7.507211e-02
2.900000e+02	3.000000e+02	3.165559e-01	6.092122e-02	6.092122e-02
# END HISTO1D

