# BEGIN HISTOGRAM /res/oxford_combined_rw/diHiggs/histo_pt_H1_inter_C1
Path=/res/oxford_combined_rw/diHiggs/histo_pt_H1_inter_C1
Title=pt_H1_inter_C1
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	9.496220e-04	3.417764e-05	3.417764e-05
3.000000e+01	6.000000e+01	1.971819e-03	4.924932e-05	4.924932e-05
6.000000e+01	9.000000e+01	3.666869e-03	6.716058e-05	6.716058e-05
9.000000e+01	1.200000e+02	5.883474e-03	8.507142e-05	8.507142e-05
1.200000e+02	1.500000e+02	5.831811e-03	8.469708e-05	8.469708e-05
1.500000e+02	1.800000e+02	5.803519e-03	8.449139e-05	8.449139e-05
1.800000e+02	2.100000e+02	6.095048e-03	8.658752e-05	8.658752e-05
2.100000e+02	2.400000e+02	6.168853e-03	8.711019e-05	8.711019e-05
2.400000e+02	2.700000e+02	4.393847e-03	7.351724e-05	7.351724e-05
2.700000e+02	3.000000e+02	2.818114e-03	5.887705e-05	5.887705e-05
3.000000e+02	3.300000e+02	1.777466e-03	4.675924e-05	4.675924e-05
3.300000e+02	3.600000e+02	9.729935e-04	3.459567e-05	3.459567e-05
3.600000e+02	3.900000e+02	5.879784e-04	2.689351e-05	2.689351e-05
3.900000e+02	4.200000e+02	3.431924e-04	2.054639e-05	2.054639e-05
4.200000e+02	4.500000e+02	2.177242e-04	1.636515e-05	1.636515e-05
4.500000e+02	4.800000e+02	1.266983e-04	1.248395e-05	1.248395e-05
4.800000e+02	5.100000e+02	6.765442e-05	9.122520e-06	9.122520e-06
5.100000e+02	5.400000e+02	5.904386e-05	8.522247e-06	8.522247e-06
5.400000e+02	5.700000e+02	2.214145e-05	5.218789e-06	5.218789e-06
5.700000e+02	6.000000e+02	2.829185e-05	5.899258e-06	5.899258e-06
6.000000e+02	6.300000e+02	1.476096e-05	4.261123e-06	4.261123e-06
6.300000e+02	6.600000e+02	6.150402e-06	2.750543e-06	2.750543e-06
6.600000e+02	6.900000e+02	7.380482e-06	3.013069e-06	3.013069e-06
6.900000e+02	7.200000e+02	4.920321e-06	2.460161e-06	2.460161e-06
7.200000e+02	7.500000e+02	2.460161e-06	1.739596e-06	1.739596e-06
7.500000e+02	7.800000e+02	3.690241e-06	2.130562e-06	2.130562e-06
7.800000e+02	8.100000e+02	3.690241e-06	2.130562e-06	2.130562e-06
8.100000e+02	8.400000e+02	3.690241e-06	2.130562e-06	2.130562e-06
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

