# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_H0_res_C1d
Path=/res/oxford_combined_rw2/histo_pt_H0_res_C1d
Title=pt_H0_res_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	4.447207e+04	4.137160e+02	4.137160e+02
3.000000e+01	6.000000e+01	1.825586e+05	8.370526e+02	8.370526e+02
6.000000e+01	9.000000e+01	2.640492e+05	1.026276e+03	1.026276e+03
9.000000e+01	1.200000e+02	2.972877e+05	1.072363e+03	1.072363e+03
1.200000e+02	1.500000e+02	2.059856e+05	8.981071e+02	8.981071e+02
1.500000e+02	1.800000e+02	1.230517e+05	7.190834e+02	7.190834e+02
1.800000e+02	2.100000e+02	6.802583e+04	5.121730e+02	5.121730e+02
2.100000e+02	2.400000e+02	3.927777e+04	3.906625e+02	3.906625e+02
2.400000e+02	2.700000e+02	2.387887e+04	3.055082e+02	3.055082e+02
2.700000e+02	3.000000e+02	1.440964e+04	2.369889e+02	2.369889e+02
3.000000e+02	3.300000e+02	8.594957e+03	1.836976e+02	1.836976e+02
3.300000e+02	3.600000e+02	5.398623e+03	1.443912e+02	1.443912e+02
3.600000e+02	3.900000e+02	3.533473e+03	1.169611e+02	1.169611e+02
3.900000e+02	4.200000e+02	2.347389e+03	9.732049e+01	9.732049e+01
4.200000e+02	4.500000e+02	1.533907e+03	7.680685e+01	7.680685e+01
4.500000e+02	4.800000e+02	1.194403e+03	7.062602e+01	7.062602e+01
4.800000e+02	5.100000e+02	6.986793e+02	5.154226e+01	5.154226e+01
5.100000e+02	5.400000e+02	5.944403e+02	4.773561e+01	4.773561e+01
5.400000e+02	5.700000e+02	4.106017e+02	3.988575e+01	3.988575e+01
5.700000e+02	6.000000e+02	2.650781e+02	3.168289e+01	3.168289e+01
6.000000e+02	6.300000e+02	1.628337e+02	2.483190e+01	2.483190e+01
6.300000e+02	6.600000e+02	1.249654e+02	2.175368e+01	2.175368e+01
6.600000e+02	6.900000e+02	1.401127e+02	2.303439e+01	2.303439e+01
6.900000e+02	7.200000e+02	9.467073e+01	1.893415e+01	1.893415e+01
7.200000e+02	7.500000e+02	6.437610e+01	1.561350e+01	1.561350e+01
7.500000e+02	7.800000e+02	4.922880e+01	1.365361e+01	1.365361e+01
7.800000e+02	8.100000e+02	4.922880e+01	1.365361e+01	1.365361e+01
8.100000e+02	8.400000e+02	3.376393e+01	1.442175e+01	1.442175e+01
8.400000e+02	8.700000e+02	1.893415e+01	8.467608e+00	8.467608e+00
8.700000e+02	9.000000e+02	1.514732e+01	7.573660e+00	7.573660e+00
# END HISTO1D

