# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_H1_boost_C2
Path=/res/oxford_combined_rw2/histo_pt_H1_boost_C2
Title=pt_H1_boost_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	3.624187e-03	9.094781e-04	9.094781e-04
2.100000e+02	2.400000e+02	4.375413e-01	2.049244e-01	2.049244e-01
2.400000e+02	2.700000e+02	2.245257e-01	6.219910e-02	6.219910e-02
2.700000e+02	3.000000e+02	2.657772e-01	1.964523e-01	1.964523e-01
3.000000e+02	3.300000e+02	1.456002e-01	5.004557e-02	5.004557e-02
3.300000e+02	3.600000e+02	7.578220e-02	3.692432e-02	3.692432e-02
3.600000e+02	3.900000e+02	7.066670e-02	3.669189e-02	3.669189e-02
3.900000e+02	4.200000e+02	6.256220e-03	2.639882e-03	2.639882e-03
4.200000e+02	4.500000e+02	3.977763e-03	2.502020e-03	2.502020e-03
4.500000e+02	4.800000e+02	7.392270e-04	4.198186e-04	4.198186e-04
4.800000e+02	5.100000e+02	1.221385e-03	5.419531e-04	5.419531e-04
5.100000e+02	5.400000e+02	1.994599e-02	1.939245e-02	1.939245e-02
5.400000e+02	5.700000e+02	7.361597e-04	4.198076e-04	4.198076e-04
5.700000e+02	6.000000e+02	9.088393e-06	5.247185e-06	5.247185e-06
6.000000e+02	6.300000e+02	3.786830e-08	3.786830e-08	3.786830e-08
6.300000e+02	6.600000e+02	2.423571e-04	2.423571e-04	2.423571e-04
6.600000e+02	6.900000e+02	2.423571e-04	2.423571e-04	2.423571e-04
6.900000e+02	7.200000e+02	2.423571e-04	2.423571e-04	2.423571e-04
7.200000e+02	7.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.500000e+02	7.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+02	8.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.100000e+02	8.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

