# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_HH_res_C1d
Path=/res/oxford_combined_rw2/histo_pt_HH_res_C1d
Title=pt_HH_res_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	6.426099e+04	8.580075e+02	8.580075e+02
1.000000e+01	2.000000e+01	1.647883e+05	1.391749e+03	1.391749e+03
2.000000e+01	3.000000e+01	2.102410e+05	1.628874e+03	1.628874e+03
3.000000e+01	4.000000e+01	2.122348e+05	1.588901e+03	1.588901e+03
4.000000e+01	5.000000e+01	1.898944e+05	1.474423e+03	1.474423e+03
5.000000e+01	6.000000e+01	1.590150e+05	1.356015e+03	1.356015e+03
6.000000e+01	7.000000e+01	1.220482e+05	1.188290e+03	1.188290e+03
7.000000e+01	8.000000e+01	9.276892e+04	1.035822e+03	1.035822e+03
8.000000e+01	9.000000e+01	6.893042e+04	8.874756e+02	8.874756e+02
9.000000e+01	1.000000e+02	5.085248e+04	7.615825e+02	7.615825e+02
1.000000e+02	1.100000e+02	3.830727e+04	6.622224e+02	6.622224e+02
1.100000e+02	1.200000e+02	2.669821e+04	5.509139e+02	5.509139e+02
1.200000e+02	1.300000e+02	2.035381e+04	4.847510e+02	4.847510e+02
1.300000e+02	1.400000e+02	1.442772e+04	4.054879e+02	4.054879e+02
1.400000e+02	1.500000e+02	1.113351e+04	3.577555e+02	3.577555e+02
1.500000e+02	1.600000e+02	8.802447e+03	3.177872e+02	3.177872e+02
1.600000e+02	1.700000e+02	7.020829e+03	2.838949e+02	2.838949e+02
1.700000e+02	1.800000e+02	5.093191e+03	2.441546e+02	2.441546e+02
1.800000e+02	1.900000e+02	3.791839e+03	2.079770e+02	2.079770e+02
1.900000e+02	2.000000e+02	3.649055e+03	2.036838e+02	2.036838e+02
2.000000e+02	2.100000e+02	2.374342e+03	1.642367e+02	1.642367e+02
2.100000e+02	2.200000e+02	1.863121e+03	1.454853e+02	1.454853e+02
2.200000e+02	2.300000e+02	1.622445e+03	1.426162e+02	1.426162e+02
2.300000e+02	2.400000e+02	1.221303e+03	1.182055e+02	1.182055e+02
2.400000e+02	2.500000e+02	9.535478e+02	1.049948e+02	1.049948e+02
2.500000e+02	2.600000e+02	8.495723e+02	9.915522e+01	9.915522e+01
2.600000e+02	2.700000e+02	7.270714e+02	9.088393e+01	9.088393e+01
2.700000e+02	2.800000e+02	5.281360e+02	7.806289e+01	7.806289e+01
2.800000e+02	2.900000e+02	4.798231e+02	7.962604e+01	7.962604e+01
2.900000e+02	3.000000e+02	3.408147e+02	6.222397e+01	6.222397e+01
# END HISTO1D

