# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_H0_boost_C2
Path=/res/oxford_combined_rw2/histo_pt_H0_boost_C2
Title=pt_H0_boost_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	7.331303e-04	4.197968e-04	4.197968e-04
2.100000e+02	2.400000e+02	3.138650e-02	2.438019e-02	2.438019e-02
2.400000e+02	2.700000e+02	2.669418e-01	1.968084e-01	1.968084e-01
2.700000e+02	3.000000e+02	9.188250e-02	3.726221e-02	3.726221e-02
3.000000e+02	3.300000e+02	3.595567e-01	2.020768e-01	2.020768e-01
3.300000e+02	3.600000e+02	5.323173e-02	2.776998e-02	2.776998e-02
3.600000e+02	3.900000e+02	3.564327e-02	2.015516e-02	2.015516e-02
3.900000e+02	4.200000e+02	5.058003e-02	3.114888e-02	3.114888e-02
4.200000e+02	4.500000e+02	2.019144e-01	1.939180e-01	1.939180e-01
4.500000e+02	4.800000e+02	4.379220e-02	3.839518e-02	3.839518e-02
4.800000e+02	5.100000e+02	4.139043e-03	2.506974e-03	2.506974e-03
5.100000e+02	5.400000e+02	4.477617e-02	3.104185e-02	3.104185e-02
5.400000e+02	5.700000e+02	1.217882e-03	5.419439e-04	5.419439e-04
5.700000e+02	6.000000e+02	1.039523e-03	5.177018e-04	5.177018e-04
6.000000e+02	6.300000e+02	3.029464e-04	3.029464e-04	3.029464e-04
6.300000e+02	6.600000e+02	6.058930e-06	4.284310e-06	4.284310e-06
6.600000e+02	6.900000e+02	7.301010e-04	4.197858e-04	4.197858e-04
6.900000e+02	7.200000e+02	3.786830e-07	3.786830e-07	3.786830e-07
7.200000e+02	7.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.500000e+02	7.800000e+02	3.029464e-06	3.029464e-06	3.029464e-06
7.800000e+02	8.100000e+02	8.834350e-06	8.834350e-06	8.834350e-06
8.100000e+02	8.400000e+02	3.029464e-06	3.029464e-06	3.029464e-06
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

