# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_HH_res_C1e
Path=/res/oxford_combined_rw2/histo_m_HH_res_C1e
Title=m_HH_res_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	4.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	8.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+01	1.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+02	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e+02	1.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e+02	1.800000e+02	1.136049e+01	8.033078e+00	8.033078e+00
1.800000e+02	2.000000e+02	4.394944e+02	5.100478e+01	5.100478e+01
2.000000e+02	2.200000e+02	2.044888e+03	1.077751e+02	1.077751e+02
2.200000e+02	2.400000e+02	5.178910e+03	1.716365e+02	1.716365e+02
2.400000e+02	2.600000e+02	8.205915e+03	2.162057e+02	2.162057e+02
2.600000e+02	2.800000e+02	1.173815e+04	2.591182e+02	2.591182e+02
2.800000e+02	3.000000e+02	1.466456e+04	2.886713e+02	2.886713e+02
3.000000e+02	3.200000e+02	1.587683e+04	3.017487e+02	3.017487e+02
3.200000e+02	3.400000e+02	1.582460e+04	3.003354e+02	3.003354e+02
3.400000e+02	3.600000e+02	1.300861e+04	2.728585e+02	2.728585e+02
3.600000e+02	3.800000e+02	9.957680e+03	2.391230e+02	2.391230e+02
3.800000e+02	4.000000e+02	8.228390e+03	2.163950e+02	2.163950e+02
4.000000e+02	4.200000e+02	6.623070e+03	1.940640e+02	1.940640e+02
4.200000e+02	4.400000e+02	5.940595e+03	1.838002e+02	1.838002e+02
4.400000e+02	4.600000e+02	4.845533e+03	1.681388e+02	1.681388e+02
4.600000e+02	4.800000e+02	4.565738e+03	1.611693e+02	1.611693e+02
4.800000e+02	5.000000e+02	3.691123e+03	1.534940e+02	1.534940e+02
5.000000e+02	5.200000e+02	2.965876e+03	1.298148e+02	1.298148e+02
5.200000e+02	5.400000e+02	2.644697e+03	1.226915e+02	1.226915e+02
5.400000e+02	5.600000e+02	2.494198e+03	1.195326e+02	1.195326e+02
5.600000e+02	5.800000e+02	2.025033e+03	1.073646e+02	1.073646e+02
5.800000e+02	6.000000e+02	1.855079e+03	1.027621e+02	1.027621e+02
# END HISTO1D

