# BEGIN HISTO2D /res/oxford_combined_rw2/histo_mHmH_inter_C1d
Path=/res/oxford_combined_rw2/histo_mHmH_inter_C1d
Title=mHmH_inter_C1d
# xlow	 xhigh	 ylow	 yhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	6.000000e+00	1.200000e+01	3.155692e+01	9.979172e+00	9.979172e+00
0.000000e+00	6.000000e+00	1.200000e+01	1.800000e+01	4.417969e+01	1.180752e+01	1.180752e+01
0.000000e+00	6.000000e+00	1.800000e+01	2.400000e+01	5.198844e+01	1.307773e+01	1.307773e+01
0.000000e+00	6.000000e+00	2.400000e+01	3.000000e+01	9.467075e+00	5.465818e+00	5.465818e+00
0.000000e+00	6.000000e+00	3.000000e+01	3.600000e+01	3.155692e+00	3.155691e+00	3.155691e+00
0.000000e+00	6.000000e+00	3.600000e+01	4.200000e+01	3.155692e+00	3.155691e+00	3.155691e+00
0.000000e+00	6.000000e+00	4.200000e+01	4.800000e+01	2.208984e+01	8.349175e+00	8.349175e+00
0.000000e+00	6.000000e+00	4.800000e+01	5.400000e+01	1.262277e+01	6.311383e+00	6.311383e+00
0.000000e+00	6.000000e+00	5.400000e+01	6.000000e+01	1.893415e+01	7.729834e+00	7.729834e+00
0.000000e+00	6.000000e+00	6.000000e+01	6.600000e+01	1.893415e+01	7.729834e+00	7.729834e+00
0.000000e+00	6.000000e+00	6.600000e+01	7.200000e+01	1.893415e+01	7.729834e+00	7.729834e+00
0.000000e+00	6.000000e+00	7.200000e+01	7.800000e+01	2.524553e+01	8.925644e+00	8.925644e+00
0.000000e+00	6.000000e+00	7.800000e+01	8.400000e+01	6.311383e+00	4.462821e+00	4.462821e+00
0.000000e+00	6.000000e+00	8.400000e+01	9.000000e+01	3.155692e+00	3.155691e+00	3.155691e+00
0.000000e+00	6.000000e+00	9.000000e+01	9.600000e+01	6.311383e+00	4.462822e+00	4.462822e+00
0.000000e+00	6.000000e+00	9.600000e+01	1.020000e+02	1.262277e+01	6.311383e+00	6.311383e+00
0.000000e+00	6.000000e+00	1.020000e+02	1.080000e+02	3.155692e+00	3.155691e+00	3.155691e+00
0.000000e+00	6.000000e+00	1.080000e+02	1.140000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.140000e+02	1.200000e+02	3.155692e+00	3.155691e+00	3.155691e+00
0.000000e+00	6.000000e+00	1.200000e+02	1.260000e+02	6.311383e+00	4.462821e+00	4.462821e+00
0.000000e+00	6.000000e+00	1.260000e+02	1.320000e+02	6.311383e+00	4.462821e+00	4.462821e+00
0.000000e+00	6.000000e+00	1.320000e+02	1.380000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.380000e+02	1.440000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.440000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.500000e+02	1.560000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.560000e+02	1.620000e+02	3.155692e+00	3.155691e+00	3.155691e+00
0.000000e+00	6.000000e+00	1.620000e+02	1.680000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.680000e+02	1.740000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.740000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	0.000000e+00	6.000000e+00	2.366769e+02	2.732909e+01	2.732909e+01
6.000000e+00	1.200000e+01	6.000000e+00	1.200000e+01	1.909982e+03	7.894178e+01	7.894178e+01
6.000000e+00	1.200000e+01	1.200000e+01	1.800000e+01	1.286598e+03	6.381323e+01	6.381323e+01
6.000000e+00	1.200000e+01	1.800000e+01	2.400000e+01	6.216714e+02	4.429225e+01	4.429225e+01
6.000000e+00	1.200000e+01	2.400000e+01	3.000000e+01	3.029464e+02	3.091934e+01	3.091934e+01
6.000000e+00	1.200000e+01	3.000000e+01	3.600000e+01	2.145871e+02	2.602250e+01	2.602250e+01
6.000000e+00	1.200000e+01	3.600000e+01	4.200000e+01	1.478059e+02	2.276772e+01	2.276772e+01
6.000000e+00	1.200000e+01	4.200000e+01	4.800000e+01	1.609403e+02	2.253615e+01	2.253615e+01
6.000000e+00	1.200000e+01	4.800000e+01	5.400000e+01	1.295632e+02	2.074880e+01	2.074880e+01
6.000000e+00	1.200000e+01	5.400000e+01	6.000000e+01	1.136049e+02	1.893415e+01	1.893415e+01
6.000000e+00	1.200000e+01	6.000000e+01	6.600000e+01	1.451618e+02	2.140294e+01	2.140294e+01
6.000000e+00	1.200000e+01	6.600000e+01	7.200000e+01	1.262277e+02	1.995835e+01	1.995835e+01
6.000000e+00	1.200000e+01	7.200000e+01	7.800000e+01	7.889231e+01	1.577846e+01	1.577846e+01
6.000000e+00	1.200000e+01	7.800000e+01	8.400000e+01	7.258092e+01	1.513417e+01	1.513417e+01
6.000000e+00	1.200000e+01	8.400000e+01	9.000000e+01	6.813125e+01	1.497806e+01	1.497806e+01
6.000000e+00	1.200000e+01	9.000000e+01	9.600000e+01	2.208984e+01	8.349175e+00	8.349175e+00
6.000000e+00	1.200000e+01	9.600000e+01	1.020000e+02	3.471261e+01	1.046624e+01	1.046624e+01
6.000000e+00	1.200000e+01	1.020000e+02	1.080000e+02	2.524553e+01	8.925644e+00	8.925644e+00
6.000000e+00	1.200000e+01	1.080000e+02	1.140000e+02	2.208984e+01	8.349175e+00	8.349175e+00
6.000000e+00	1.200000e+01	1.140000e+02	1.200000e+02	9.467075e+00	5.465818e+00	5.465818e+00
6.000000e+00	1.200000e+01	1.200000e+02	1.260000e+02	1.262277e+01	6.311383e+00	6.311383e+00
6.000000e+00	1.200000e+01	1.260000e+02	1.320000e+02	1.577846e+01	7.056341e+00	7.056341e+00
6.000000e+00	1.200000e+01	1.320000e+02	1.380000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	1.380000e+02	1.440000e+02	9.467075e+00	5.465818e+00	5.465818e+00
6.000000e+00	1.200000e+01	1.440000e+02	1.500000e+02	7.160147e+00	5.098437e+00	5.098437e+00
6.000000e+00	1.200000e+01	1.500000e+02	1.560000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	1.560000e+02	1.620000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	1.620000e+02	1.680000e+02	6.311383e+00	4.462821e+00	4.462821e+00
6.000000e+00	1.200000e+01	1.680000e+02	1.740000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	1.740000e+02	1.800000e+02	3.155692e+00	3.155691e+00	3.155691e+00
1.200000e+01	1.800000e+01	0.000000e+00	6.000000e+00	2.215237e+02	2.648442e+01	2.648442e+01
1.200000e+01	1.800000e+01	6.000000e+00	1.200000e+01	1.834687e+03	7.667078e+01	7.667078e+01
1.200000e+01	1.800000e+01	1.200000e+01	1.800000e+01	2.283866e+03	8.925973e+01	8.925973e+01
1.200000e+01	1.800000e+01	1.800000e+01	2.400000e+01	1.283003e+03	6.844803e+01	6.844803e+01
1.200000e+01	1.800000e+01	2.400000e+01	3.000000e+01	5.920133e+02	4.359141e+01	4.359141e+01
1.200000e+01	1.800000e+01	3.000000e+01	3.600000e+01	4.550881e+02	3.792986e+01	3.792986e+01
1.200000e+01	1.800000e+01	3.600000e+01	4.200000e+01	2.804239e+02	3.001563e+01	3.001563e+01
1.200000e+01	1.800000e+01	4.200000e+01	4.800000e+01	2.556111e+02	2.840123e+01	2.840123e+01
1.200000e+01	1.800000e+01	4.800000e+01	5.400000e+01	2.303655e+02	2.696224e+01	2.696224e+01
1.200000e+01	1.800000e+01	5.400000e+01	6.000000e+01	2.270641e+02	2.711277e+01	2.711277e+01
1.200000e+01	1.800000e+01	6.000000e+01	6.600000e+01	1.924972e+02	2.464674e+01	2.464674e+01
1.200000e+01	1.800000e+01	6.600000e+01	7.200000e+01	1.956529e+02	2.484794e+01	2.484794e+01
1.200000e+01	1.800000e+01	7.200000e+01	7.800000e+01	1.546289e+02	2.208984e+01	2.208984e+01
1.200000e+01	1.800000e+01	7.800000e+01	8.400000e+01	1.104492e+02	1.866932e+01	1.866932e+01
1.200000e+01	1.800000e+01	8.400000e+01	9.000000e+01	8.520367e+01	1.639746e+01	1.639746e+01
1.200000e+01	1.800000e+01	9.000000e+01	9.600000e+01	8.204797e+01	1.609093e+01	1.609093e+01
1.200000e+01	1.800000e+01	9.600000e+01	1.020000e+02	7.573661e+01	1.545967e+01	1.545967e+01
1.200000e+01	1.800000e+01	1.020000e+02	1.080000e+02	5.680244e+01	1.338847e+01	1.338847e+01
1.200000e+01	1.800000e+01	1.080000e+02	1.140000e+02	4.733536e+01	1.222194e+01	1.222194e+01
1.200000e+01	1.800000e+01	1.140000e+02	1.200000e+02	1.893415e+01	7.729834e+00	7.729834e+00
1.200000e+01	1.800000e+01	1.200000e+02	1.260000e+02	3.471261e+01	1.046624e+01	1.046624e+01
1.200000e+01	1.800000e+01	1.260000e+02	1.320000e+02	1.577846e+01	7.056341e+00	7.056341e+00
1.200000e+01	1.800000e+01	1.320000e+02	1.380000e+02	6.311383e+00	4.462821e+00	4.462821e+00
1.200000e+01	1.800000e+01	1.380000e+02	1.440000e+02	1.577846e+01	7.056341e+00	7.056341e+00
1.200000e+01	1.800000e+01	1.440000e+02	1.500000e+02	6.311383e+00	4.462821e+00	4.462821e+00
1.200000e+01	1.800000e+01	1.500000e+02	1.560000e+02	3.155692e+00	3.155691e+00	3.155691e+00
1.200000e+01	1.800000e+01	1.560000e+02	1.620000e+02	6.311383e+00	4.462821e+00	4.462821e+00
1.200000e+01	1.800000e+01	1.620000e+02	1.680000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+01	1.800000e+01	1.680000e+02	1.740000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+01	1.800000e+01	1.740000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
