# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_largeR_inter_C1e
Path=/res/oxford_combined_rw2/histo_m_largeR_inter_C1e
Title=m_largeR_inter_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+01	1.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+01	2.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e+01	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	3.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.600000e+01	4.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.200000e+01	4.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.800000e+01	5.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.400000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	6.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.600000e+01	7.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+01	7.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+01	8.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+01	9.000000e+01	3.344698e+03	2.580628e+02	2.580628e+02
9.000000e+01	9.600000e+01	3.370278e+03	2.526131e+02	2.526131e+02
9.600000e+01	1.020000e+02	3.559620e+03	2.596120e+02	2.596120e+02
1.020000e+02	1.080000e+02	2.783593e+03	2.295870e+02	2.295870e+02
1.080000e+02	1.140000e+02	2.139558e+03	2.012728e+02	2.012728e+02
1.140000e+02	1.200000e+02	1.931283e+03	1.912256e+02	1.912256e+02
1.200000e+02	1.260000e+02	1.495798e+03	1.682904e+02	1.682904e+02
1.260000e+02	1.320000e+02	9.656418e+02	1.352169e+02	1.352169e+02
1.320000e+02	1.380000e+02	5.301562e+02	1.001901e+02	1.001901e+02
1.380000e+02	1.440000e+02	4.544197e+02	9.275802e+01	9.275802e+01
1.440000e+02	1.500000e+02	3.976172e+02	8.676719e+01	8.676719e+01
1.500000e+02	1.560000e+02	3.029463e+02	7.573660e+01	7.573660e+01
1.560000e+02	1.620000e+02	2.272098e+02	6.558982e+01	6.558982e+01
1.620000e+02	1.680000e+02	9.467075e+01	4.233804e+01	4.233804e+01
1.680000e+02	1.740000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.740000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

