# BEGIN HISTO1D /res/oxford_combined_rw2/histo_D2_fj_inter_C1d
Path=/res/oxford_combined_rw2/histo_D2_fj_inter_C1d
Title=D2_fj_inter_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.666667e-02	3.211774e+07	1.657537e+06	1.657537e+06
1.666667e-02	3.333333e-02	7.608447e+05	2.357651e+05	2.357651e+05
3.333333e-02	5.000000e-02	1.896673e+06	3.947087e+05	3.947087e+05
5.000000e-02	6.666667e-02	2.027593e+06	4.063034e+05	4.063034e+05
6.666667e-02	8.333333e-02	2.313936e+06	4.384608e+05	4.384608e+05
8.333333e-02	1.000000e-01	3.094520e+06	7.385621e+05	7.385621e+05
1.000000e-01	1.166667e-01	2.968363e+06	4.971266e+05	4.971266e+05
1.166667e-01	1.333333e-01	3.104391e+06	5.064304e+05	5.064304e+05
1.333333e-01	1.500000e-01	3.608446e+06	5.494813e+05	5.494813e+05
1.500000e-01	1.666667e-01	3.377426e+06	5.324856e+05	5.324856e+05
1.666667e-01	1.833333e-01	5.411317e+06	6.884292e+05	6.884292e+05
1.833333e-01	2.000000e-01	5.017908e+06	6.551424e+05	6.551424e+05
2.000000e-01	2.166667e-01	4.828780e+06	6.411719e+05	6.411719e+05
2.166667e-01	2.333333e-01	6.452402e+06	7.517250e+05	7.517250e+05
2.333333e-01	2.500000e-01	7.248442e+06	7.985964e+05	7.985964e+05
2.500000e-01	2.666667e-01	6.662597e+06	7.694727e+05	7.694727e+05
2.666667e-01	2.833333e-01	6.872841e+06	7.704426e+05	7.704426e+05
2.833333e-01	3.000000e-01	7.733865e+06	8.454826e+05	8.454826e+05
3.000000e-01	3.166667e-01	7.814912e+06	8.268227e+05	8.268227e+05
3.166667e-01	3.333333e-01	7.665169e+06	8.108066e+05	8.108066e+05
3.333333e-01	3.500000e-01	9.263687e+06	9.053212e+05	9.053212e+05
3.500000e-01	3.666667e-01	8.797008e+06	8.951872e+05	8.951872e+05
3.666667e-01	3.833333e-01	9.121458e+06	9.006732e+05	9.006732e+05
3.833333e-01	4.000000e-01	9.182082e+06	9.004893e+05	9.004893e+05
4.000000e-01	4.166667e-01	8.590801e+06	8.695798e+05	8.695798e+05
4.166667e-01	4.333333e-01	1.037240e+07	9.589763e+05	9.589763e+05
4.333333e-01	4.500000e-01	8.714785e+06	8.700667e+05	8.700667e+05
4.500000e-01	4.666667e-01	1.039271e+07	9.590432e+05	9.590432e+05
4.666667e-01	4.833333e-01	1.302578e+07	1.089563e+06	1.089563e+06
4.833333e-01	5.000000e-01	1.069939e+07	9.775446e+05	9.775446e+05
5.000000e-01	5.166667e-01	1.218566e+07	1.036782e+06	1.036782e+06
5.166667e-01	5.333333e-01	1.241092e+07	1.049997e+06	1.049997e+06
5.333333e-01	5.500000e-01	1.214806e+07	1.040804e+06	1.040804e+06
5.500000e-01	5.666667e-01	1.191635e+07	1.027735e+06	1.027735e+06
5.666667e-01	5.833333e-01	1.112720e+07	9.963247e+05	9.963247e+05
5.833333e-01	6.000000e-01	1.272564e+07	1.062547e+06	1.062547e+06
6.000000e-01	6.166667e-01	1.288307e+07	1.111326e+06	1.111326e+06
6.166667e-01	6.333333e-01	1.303802e+07	1.079248e+06	1.079248e+06
6.333333e-01	6.500000e-01	9.870802e+06	9.304618e+05	9.304618e+05
6.500000e-01	6.666667e-01	1.386756e+07	1.116276e+06	1.116276e+06
6.666667e-01	6.833333e-01	1.442019e+07	1.136618e+06	1.136618e+06
6.833333e-01	7.000000e-01	1.497779e+07	1.162236e+06	1.162236e+06
7.000000e-01	7.166667e-01	1.440520e+07	1.132855e+06	1.132855e+06
7.166667e-01	7.333333e-01	1.238391e+07	1.053669e+06	1.053669e+06
7.333333e-01	7.500000e-01	1.608822e+07	1.211652e+06	1.211652e+06
7.500000e-01	7.666667e-01	1.620750e+07	1.212351e+06	1.212351e+06
7.666667e-01	7.833333e-01	1.350907e+07	1.092335e+06	1.092335e+06
7.833333e-01	8.000000e-01	1.582391e+07	1.187757e+06	1.187757e+06
8.000000e-01	8.166667e-01	1.454548e+07	1.140964e+06	1.140964e+06
8.166667e-01	8.333333e-01	1.531700e+07	1.168436e+06	1.168436e+06
8.333333e-01	8.500000e-01	1.555792e+07	1.190438e+06	1.190438e+06
8.500000e-01	8.666667e-01	1.685808e+07	1.232336e+06	1.232336e+06
8.666667e-01	8.833333e-01	1.499093e+07	1.163609e+06	1.163609e+06
8.833333e-01	9.000000e-01	1.472591e+07	1.148550e+06	1.148550e+06
9.000000e-01	9.166667e-01	1.469369e+07	1.304566e+06	1.304566e+06
9.166667e-01	9.333333e-01	1.396578e+07	1.112976e+06	1.112976e+06
9.333333e-01	9.500000e-01	1.379414e+07	1.100882e+06	1.100882e+06
9.500000e-01	9.666667e-01	1.654185e+07	1.214278e+06	1.214278e+06
9.666667e-01	9.833333e-01	1.349030e+07	1.099958e+06	1.099958e+06
9.833333e-01	1.000000e+00	1.580231e+07	1.183175e+06	1.183175e+06
# END HISTO1D

