# BEGIN HISTO1D /res/oxford_combined_rw2/histo_dR_HH_inter_C2
Path=/res/oxford_combined_rw2/histo_dR_HH_inter_C2
Title=dR_HH_inter_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.666667e-01	4.502128e-05	4.502128e-05	4.502128e-05
1.666667e-01	3.333333e-01	4.502131e-04	4.502130e-04	4.502130e-04
3.333333e-01	5.000000e-01	5.684639e-05	4.572279e-05	4.572279e-05
5.000000e-01	6.666667e-01	6.696917e-04	4.628729e-04	4.628729e-04
6.666667e-01	8.333333e-01	9.499336e-04	6.133414e-04	6.133414e-04
8.333333e-01	1.000000e+00	4.682213e-04	4.503190e-04	4.503190e-04
1.000000e+00	1.166667e+00	1.149217e-03	6.485471e-04	6.485471e-04
1.166667e+00	1.333333e+00	1.020755e-02	9.527360e-03	9.527360e-03
1.333333e+00	1.500000e+00	2.415370e-02	1.883977e-02	1.883977e-02
1.500000e+00	1.666667e+00	1.466975e+00	1.462185e+00	1.462185e+00
1.666667e+00	1.833333e+00	4.536789e-02	3.632146e-02	3.632146e-02
1.833333e+00	2.000000e+00	8.775042e-02	7.524801e-02	7.524801e-02
2.000000e+00	2.166667e+00	9.427253e-02	4.822879e-02	4.822879e-02
2.166667e+00	2.333333e+00	5.484530e-01	4.386357e-01	4.386357e-01
2.333333e+00	2.500000e+00	5.653352e+00	3.602517e+00	3.602517e+00
2.500000e+00	2.666667e+00	4.137970e+01	3.510695e+01	3.510695e+01
2.666667e+00	2.833333e+00	2.436127e+01	7.973592e+00	7.973592e+00
2.833333e+00	3.000000e+00	8.632795e+01	1.302272e+01	1.302272e+01
3.000000e+00	3.166667e+00	1.845636e+02	3.866969e+01	3.866969e+01
3.166667e+00	3.333333e+00	1.407085e+02	3.721202e+01	3.721202e+01
3.333333e+00	3.500000e+00	1.026847e+02	3.651835e+01	3.651835e+01
3.500000e+00	3.666667e+00	8.630671e+01	4.938837e+01	4.938837e+01
3.666667e+00	3.833333e+00	2.372282e+01	6.532756e+00	6.532756e+00
3.833333e+00	4.000000e+00	1.475655e+01	6.792371e+00	6.792371e+00
4.000000e+00	4.166667e+00	7.152526e+00	2.931424e+00	2.931424e+00
4.166667e+00	4.333333e+00	5.273753e+00	2.573067e+00	2.573067e+00
4.333333e+00	4.500000e+00	3.329925e+02	2.834256e+02	2.834256e+02
4.500000e+00	4.666667e+00	7.605729e-02	4.755596e-02	4.755596e-02
4.666667e+00	4.833333e+00	4.592793e+00	2.537437e+00	2.537437e+00
4.833333e+00	5.000000e+00	4.652949e-02	4.364881e-02	4.364881e-02
# END HISTO1D

