# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_H0_inter_C2
Path=/res/oxford_combined_rw2/histo_pt_H0_inter_C2
Title=pt_H0_inter_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	3.095841e-01	5.523948e-02	5.523948e-02
2.100000e+02	2.400000e+02	2.305769e+00	1.553372e+00	1.553372e+00
2.400000e+02	2.700000e+02	5.171203e-01	7.171023e-02	7.171023e-02
2.700000e+02	3.000000e+02	5.347063e-01	2.032215e-01	2.032215e-01
3.000000e+02	3.300000e+02	1.680561e+00	1.551524e+00	1.551524e+00
3.300000e+02	3.600000e+02	2.704645e-02	1.201759e-02	1.201759e-02
3.600000e+02	3.900000e+02	5.322343e-01	3.348346e-01	3.348346e-01
3.900000e+02	4.200000e+02	4.299920e-03	2.482123e-03	2.482123e-03
4.200000e+02	4.500000e+02	2.415373e-03	1.000359e-03	1.000359e-03
4.500000e+02	4.800000e+02	1.701847e-02	1.149371e-02	1.149371e-02
4.800000e+02	5.100000e+02	8.351697e-03	8.124038e-03	8.124038e-03
5.100000e+02	5.400000e+02	5.029787e-03	4.250124e-03	4.250124e-03
5.400000e+02	5.700000e+02	2.564308e-03	2.424495e-03	2.424495e-03
5.700000e+02	6.000000e+02	8.495233e-03	8.127026e-03	8.127026e-03
6.000000e+02	6.300000e+02	3.393890e-02	3.383407e-02	3.383407e-02
6.300000e+02	6.600000e+02	4.509667e-05	3.081777e-05	3.081777e-05
6.600000e+02	6.900000e+02	4.120593e-04	2.663211e-04	2.663211e-04
6.900000e+02	7.200000e+02	4.409533e-05	2.646818e-05	2.646818e-05
7.200000e+02	7.500000e+02	3.266783e-04	2.470279e-04	2.470279e-04
7.500000e+02	7.800000e+02	1.137319e-04	1.016812e-04	1.016812e-04
7.800000e+02	8.100000e+02	1.939237e-02	1.938857e-02	1.938857e-02
8.100000e+02	8.400000e+02	3.533060e-04	2.628111e-04	2.628111e-04
8.400000e+02	8.700000e+02	8.347670e-06	5.872322e-06	5.872322e-06
8.700000e+02	9.000000e+02	3.187940e-04	2.488807e-04	2.488807e-04
# END HISTO1D

