# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_smallR_res_C1c
Path=/res/oxford_combined_rw2/histo_pt_smallR_res_C1c
Title=pt_smallR_res_C1c
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	1.237358e+07	2.516314e+04	2.516314e+04
6.000000e+01	9.000000e+01	8.821437e+06	2.115146e+04	2.115146e+04
9.000000e+01	1.200000e+02	4.366027e+06	1.490372e+04	1.490372e+04
1.200000e+02	1.500000e+02	2.432775e+06	1.111163e+04	1.111163e+04
1.500000e+02	1.800000e+02	1.424073e+06	8.626526e+03	8.626526e+03
1.800000e+02	2.100000e+02	8.628363e+05	6.786514e+03	6.786514e+03
2.100000e+02	2.400000e+02	5.345160e+05	5.182630e+03	5.182630e+03
2.400000e+02	2.700000e+02	3.407833e+05	4.147769e+03	4.147769e+03
2.700000e+02	3.000000e+02	2.128529e+05	3.325861e+03	3.325861e+03
3.000000e+02	3.300000e+02	1.399780e+05	2.664839e+03	2.664839e+03
3.300000e+02	3.600000e+02	9.243283e+04	2.153311e+03	2.153311e+03
3.600000e+02	3.900000e+02	6.381477e+04	1.791210e+03	1.791210e+03
3.900000e+02	4.200000e+02	4.471493e+04	1.503205e+03	1.503205e+03
4.200000e+02	4.500000e+02	3.097206e+04	1.274672e+03	1.274672e+03
4.500000e+02	4.800000e+02	2.094338e+04	1.025928e+03	1.025928e+03
4.800000e+02	5.100000e+02	1.572328e+04	8.865633e+02	8.865633e+02
5.100000e+02	5.400000e+02	1.169223e+04	7.692432e+02	7.692432e+02
5.400000e+02	5.700000e+02	8.539570e+03	6.552049e+02	6.552049e+02
5.700000e+02	6.000000e+02	5.422747e+03	5.217259e+02	5.217259e+02
6.000000e+02	6.300000e+02	4.476020e+03	4.739643e+02	4.739643e+02
6.300000e+02	6.600000e+02	3.189443e+03	3.999526e+02	3.999526e+02
6.600000e+02	6.900000e+02	3.060186e+03	3.960815e+02	3.960815e+02
6.900000e+02	7.200000e+02	2.074460e+03	3.262597e+02	3.262597e+02
7.200000e+02	7.500000e+02	1.345455e+03	2.595645e+02	2.595645e+02
7.500000e+02	7.800000e+02	1.277202e+03	2.539870e+02	2.539870e+02
7.800000e+02	8.100000e+02	8.424293e+02	2.053949e+02	2.053949e+02
8.100000e+02	8.400000e+02	7.970087e+02	1.985471e+02	1.985471e+02
8.400000e+02	8.700000e+02	9.407083e+02	2.183323e+02	2.183323e+02
8.700000e+02	9.000000e+02	1.702082e+02	9.180067e+01	9.180067e+01
# END HISTO1D

