# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_smallR_boost_C1b
Path=/res/oxford_combined_rw2/histo_m_smallR_boost_C1b
Title=m_smallR_boost_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	6.229410e+06	3.974930e+04	3.974930e+04
6.000000e+00	1.200000e+01	7.413650e+06	4.384315e+04	4.384315e+04
1.200000e+01	1.800000e+01	4.844907e+06	3.534910e+04	3.534910e+04
1.800000e+01	2.400000e+01	3.593225e+06	3.039916e+04	3.039916e+04
2.400000e+01	3.000000e+01	2.561642e+06	2.567651e+04	2.567651e+04
3.000000e+01	3.600000e+01	1.764513e+06	2.122648e+04	2.122648e+04
3.600000e+01	4.200000e+01	1.138613e+06	1.700629e+04	1.700629e+04
4.200000e+01	4.800000e+01	7.173348e+05	1.365858e+04	1.365858e+04
4.800000e+01	5.400000e+01	4.228310e+05	1.084533e+04	1.084533e+04
5.400000e+01	6.000000e+01	2.518862e+05	7.938398e+03	7.938398e+03
6.000000e+01	6.600000e+01	1.521604e+05	6.215015e+03	6.215015e+03
6.600000e+01	7.200000e+01	8.923945e+04	4.758073e+03	4.758073e+03
7.200000e+01	7.800000e+01	5.095195e+04	3.564728e+03	3.564728e+03
7.800000e+01	8.400000e+01	3.731018e+04	3.044339e+03	3.044339e+03
8.400000e+01	9.000000e+01	2.550145e+04	2.830954e+03	2.830954e+03
9.000000e+01	9.600000e+01	1.563933e+04	1.981946e+03	1.981946e+03
9.600000e+01	1.020000e+02	8.398392e+03	1.428229e+03	1.428229e+03
1.020000e+02	1.080000e+02	1.033738e+04	1.631079e+03	1.631079e+03
1.080000e+02	1.140000e+02	5.425348e+03	1.183173e+03	1.183173e+03
1.140000e+02	1.200000e+02	2.553838e+03	7.950171e+02	7.950171e+02
1.200000e+02	1.260000e+02	2.062685e+03	7.021610e+02	7.021610e+02
1.260000e+02	1.320000e+02	1.966818e+03	7.008834e+02	7.008834e+02
1.320000e+02	1.380000e+02	1.380791e+03	5.919654e+02	5.919654e+02
1.380000e+02	1.440000e+02	1.416270e+03	5.942332e+02	5.942332e+02
1.440000e+02	1.500000e+02	1.077733e+03	5.289959e+02	5.289959e+02
1.500000e+02	1.560000e+02	8.508232e+02	4.590033e+02	4.590033e+02
1.560000e+02	1.620000e+02	3.780078e+02	2.720178e+02	2.720178e+02
1.620000e+02	1.680000e+02	5.302005e+02	3.738168e+02	3.738168e+02
1.680000e+02	1.740000e+02	2.658915e+02	2.643284e+02	2.643284e+02
1.740000e+02	1.800000e+02	3.037808e+02	2.656813e+02	2.656813e+02
# END HISTO1D

