# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_H0_res_C1d
Path=/res/oxford_combined_rw2/histo_m_H0_res_C1d
Title=m_H0_res_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+01	1.800000e+01	2.643283e+02	2.643284e+02	2.643284e+02
1.800000e+01	2.400000e+01	2.177330e+04	2.367747e+03	2.367747e+03
2.400000e+01	3.000000e+01	1.222023e+05	5.466804e+03	5.466804e+03
3.000000e+01	3.600000e+01	2.741498e+05	8.203405e+03	8.203405e+03
3.600000e+01	4.200000e+01	4.000228e+05	1.008935e+04	1.008935e+04
4.200000e+01	4.800000e+01	5.009685e+05	1.118397e+04	1.118397e+04
4.800000e+01	5.400000e+01	5.414278e+05	1.157056e+04	1.157056e+04
5.400000e+01	6.000000e+01	5.567952e+05	1.197401e+04	1.197401e+04
6.000000e+01	6.600000e+01	5.770853e+05	1.196796e+04	1.196796e+04
6.600000e+01	7.200000e+01	6.185557e+05	1.251101e+04	1.251101e+04
7.200000e+01	7.800000e+01	6.376025e+05	1.259073e+04	1.259073e+04
7.800000e+01	8.400000e+01	6.787452e+05	1.326049e+04	1.326049e+04
8.400000e+01	9.000000e+01	6.870680e+05	1.303993e+04	1.303993e+04
9.000000e+01	9.600000e+01	7.467033e+05	1.372442e+04	1.372442e+04
9.600000e+01	1.020000e+02	7.924675e+05	1.423828e+04	1.423828e+04
1.020000e+02	1.080000e+02	8.609703e+05	1.520049e+04	1.520049e+04
1.080000e+02	1.140000e+02	9.385675e+05	1.525901e+04	1.525901e+04
1.140000e+02	1.200000e+02	1.000524e+06	1.578881e+04	1.578881e+04
1.200000e+02	1.260000e+02	1.002978e+06	1.591051e+04	1.591051e+04
1.260000e+02	1.320000e+02	1.029099e+06	1.619724e+04	1.619724e+04
1.320000e+02	1.380000e+02	1.021812e+06	1.596305e+04	1.596305e+04
1.380000e+02	1.440000e+02	1.013995e+06	1.593380e+04	1.593380e+04
1.440000e+02	1.500000e+02	1.024490e+06	1.599568e+04	1.599568e+04
1.500000e+02	1.560000e+02	1.002499e+06	1.575463e+04	1.575463e+04
1.560000e+02	1.620000e+02	9.996705e+05	1.573873e+04	1.573873e+04
1.620000e+02	1.680000e+02	9.854803e+05	1.566657e+04	1.566657e+04
1.680000e+02	1.740000e+02	9.616275e+05	1.562052e+04	1.562052e+04
1.740000e+02	1.800000e+02	9.315310e+05	1.530098e+04	1.530098e+04
# END HISTO1D

