# BEGIN HISTO1D /res/oxford_combined_rw2/histo_dEta_HH_res_C1d
Path=/res/oxford_combined_rw2/histo_dEta_HH_res_C1d
Title=dEta_HH_res_C1d
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.333333e+00	0.000000e+00	0.000000e+00	0.000000e+00
-2.333333e+00	-2.166667e+00	0.000000e+00	0.000000e+00	0.000000e+00
-2.166667e+00	-2.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-2.000000e+00	-1.833333e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.833333e+00	-1.666667e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.666667e+00	-1.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.500000e+00	-1.333333e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.333333e+00	-1.166667e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.166667e+00	-1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.000000e+00	-8.333333e-01	0.000000e+00	0.000000e+00	0.000000e+00
-8.333333e-01	-6.666667e-01	0.000000e+00	0.000000e+00	0.000000e+00
-6.666667e-01	-5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
-5.000000e-01	-3.333333e-01	0.000000e+00	0.000000e+00	0.000000e+00
-3.333333e-01	-1.666667e-01	0.000000e+00	0.000000e+00	0.000000e+00
-1.666667e-01	-1.665335e-16	0.000000e+00	0.000000e+00	0.000000e+00
-1.665335e-16	1.666667e-01	5.597281e+07	7.061456e+05	7.061456e+05
1.666667e-01	3.333333e-01	5.703302e+07	7.153324e+05	7.153324e+05
3.333333e-01	5.000000e-01	5.622953e+07	7.060166e+05	7.060166e+05
5.000000e-01	6.666667e-01	5.706608e+07	7.157008e+05	7.157008e+05
6.666667e-01	8.333333e-01	5.454300e+07	6.949189e+05	6.949189e+05
8.333333e-01	1.000000e+00	5.774165e+07	7.173289e+05	7.173289e+05
1.000000e+00	1.166667e+00	5.537310e+07	7.034911e+05	7.034911e+05
1.166667e+00	1.333333e+00	5.650091e+07	7.143010e+05	7.143010e+05
1.333333e+00	1.500000e+00	5.436589e+07	7.003369e+05	7.003369e+05
1.500000e+00	1.666667e+00	5.228719e+07	6.843925e+05	6.843925e+05
1.666667e+00	1.833333e+00	5.505072e+07	7.047735e+05	7.047735e+05
1.833333e+00	2.000000e+00	5.090036e+07	6.760653e+05	6.760653e+05
2.000000e+00	2.166667e+00	5.166798e+07	6.979180e+05	6.979180e+05
2.166667e+00	2.333333e+00	4.904381e+07	6.924711e+05	6.924711e+05
2.333333e+00	2.500000e+00	4.816584e+07	6.573397e+05	6.573397e+05
# END HISTO1D

