# BEGIN HISTO1D /res/oxford_combined_rw2/histo_dR_HH_res_C1d
Path=/res/oxford_combined_rw2/histo_dR_HH_res_C1d
Title=dR_HH_res_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.666667e-01	2.010441e+05	4.263785e+04	4.263785e+04
1.666667e-01	3.333333e-01	8.691963e+05	8.843550e+04	8.843550e+04
3.333333e-01	5.000000e-01	1.200926e+06	1.023973e+05	1.023973e+05
5.000000e-01	6.666667e-01	2.249806e+06	1.409747e+05	1.409747e+05
6.666667e-01	8.333333e-01	3.087269e+06	1.647793e+05	1.647793e+05
8.333333e-01	1.000000e+00	4.590388e+06	2.018750e+05	2.018750e+05
1.000000e+00	1.166667e+00	6.462683e+06	2.405684e+05	2.405684e+05
1.166667e+00	1.333333e+00	8.171871e+06	2.715428e+05	2.715428e+05
1.333333e+00	1.500000e+00	9.870880e+06	3.042561e+05	3.042561e+05
1.500000e+00	1.666667e+00	1.255898e+07	3.353047e+05	3.353047e+05
1.666667e+00	1.833333e+00	1.530946e+07	3.710489e+05	3.710489e+05
1.833333e+00	2.000000e+00	1.916225e+07	4.163795e+05	4.163795e+05
2.000000e+00	2.166667e+00	2.466506e+07	4.709481e+05	4.709481e+05
2.166667e+00	2.333333e+00	3.195366e+07	5.335223e+05	5.335223e+05
2.333333e+00	2.500000e+00	4.349936e+07	6.266329e+05	6.266329e+05
2.500000e+00	2.666667e+00	6.180300e+07	7.452954e+05	7.452954e+05
2.666667e+00	2.833333e+00	9.607598e+07	9.481401e+05	9.481401e+05
2.833333e+00	3.000000e+00	1.543961e+08	1.178570e+06	1.178570e+06
3.000000e+00	3.166667e+00	2.413443e+08	1.468393e+06	1.468393e+06
3.166667e+00	3.333333e+00	1.759849e+08	1.259979e+06	1.259979e+06
3.333333e+00	3.500000e+00	1.256755e+08	1.103281e+06	1.103281e+06
3.500000e+00	3.666667e+00	9.152778e+07	9.154417e+05	9.154417e+05
3.666667e+00	3.833333e+00	6.568610e+07	7.745566e+05	7.745566e+05
3.833333e+00	4.000000e+00	4.549077e+07	6.791971e+05	6.791971e+05
4.000000e+00	4.166667e+00	3.134153e+07	5.415338e+05	5.415338e+05
4.166667e+00	4.333333e+00	2.056718e+07	4.623487e+05	4.623487e+05
4.333333e+00	4.500000e+00	1.229151e+07	3.394078e+05	3.394078e+05
4.500000e+00	4.666667e+00	6.752020e+06	2.710683e+05	2.710683e+05
4.666667e+00	4.833333e+00	3.650728e+06	1.869806e+05	1.869806e+05
4.833333e+00	5.000000e+00	1.826785e+06	1.364056e+05	1.364056e+05
# END HISTO1D

