# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_HH_boost_C1d
Path=/res/oxford_combined_rw2/histo_m_HH_boost_C1d
Title=m_HH_boost_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	4.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	8.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+01	1.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+02	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e+02	1.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+02	2.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.200000e+02	2.400000e+02	5.862145e-03	5.862148e-03	5.862148e-03
2.400000e+02	2.600000e+02	2.549778e+02	1.377010e+02	1.377010e+02
2.600000e+02	2.800000e+02	3.229928e+02	1.586988e+02	1.586988e+02
2.800000e+02	3.000000e+02	4.362957e+02	1.779526e+02	1.779526e+02
3.000000e+02	3.200000e+02	6.136490e+02	2.288984e+02	2.288984e+02
3.200000e+02	3.400000e+02	7.982940e+02	2.491426e+02	2.491426e+02
3.400000e+02	3.600000e+02	1.178525e+03	2.973596e+02	2.973596e+02
3.600000e+02	3.800000e+02	1.246527e+03	3.076467e+02	3.076467e+02
3.800000e+02	4.000000e+02	2.090865e+03	3.972649e+02	3.972649e+02
4.000000e+02	4.200000e+02	6.919135e+03	7.237603e+02	7.237603e+02
4.200000e+02	4.400000e+02	2.325560e+04	1.318141e+03	1.318141e+03
4.400000e+02	4.600000e+02	4.424758e+04	1.816411e+03	1.816411e+03
4.600000e+02	4.800000e+02	5.971835e+04	2.116036e+03	2.116036e+03
4.800000e+02	5.000000e+02	6.696170e+04	2.234347e+03	2.234347e+03
5.000000e+02	5.200000e+02	7.116660e+04	2.302625e+03	2.302625e+03
5.200000e+02	5.400000e+02	7.348385e+04	2.337068e+03	2.337068e+03
5.400000e+02	5.600000e+02	7.372545e+04	2.378354e+03	2.378354e+03
5.600000e+02	5.800000e+02	6.850510e+04	2.261089e+03	2.261089e+03
5.800000e+02	6.000000e+02	6.694890e+04	2.233089e+03	2.233089e+03
# END HISTO1D

