# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_m_largeR_res_C1c
Path=/res/baseline_noPU_oxford/histo_m_largeR_res_C1c
Title=m_largeR_res_C1c
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	4.529433e+02	2.339032e+02	2.339032e+02
6.000000e+00	1.200000e+01	7.498278e+04	1.176411e+04	1.176411e+04
1.200000e+01	1.800000e+01	1.617843e+05	7.800769e+03	7.800769e+03
1.800000e+01	2.400000e+01	2.853270e+05	8.470596e+03	8.470596e+03
2.400000e+01	3.000000e+01	4.298980e+05	1.574496e+04	1.574496e+04
3.000000e+01	3.600000e+01	5.197850e+05	1.734849e+04	1.734849e+04
3.600000e+01	4.200000e+01	5.582597e+05	1.501993e+04	1.501993e+04
4.200000e+01	4.800000e+01	6.422982e+05	1.494352e+04	1.494352e+04
4.800000e+01	5.400000e+01	6.807365e+05	1.886670e+04	1.886670e+04
5.400000e+01	6.000000e+01	7.141242e+05	2.075382e+04	2.075382e+04
6.000000e+01	6.600000e+01	7.391028e+05	1.729079e+04	1.729079e+04
6.600000e+01	7.200000e+01	7.505127e+05	1.732821e+04	1.732821e+04
7.200000e+01	7.800000e+01	7.807385e+05	1.759269e+04	1.759269e+04
7.800000e+01	8.400000e+01	7.881030e+05	2.762825e+04	2.762825e+04
8.400000e+01	9.000000e+01	7.498198e+05	1.677794e+04	1.677794e+04
9.000000e+01	9.600000e+01	7.229142e+05	1.691453e+04	1.691453e+04
9.600000e+01	1.020000e+02	6.326725e+05	1.363460e+04	1.363460e+04
1.020000e+02	1.080000e+02	6.208522e+05	2.497653e+04	2.497653e+04
1.080000e+02	1.140000e+02	5.157078e+05	1.275187e+04	1.275187e+04
1.140000e+02	1.200000e+02	4.571415e+05	1.171384e+04	1.171384e+04
1.200000e+02	1.260000e+02	3.783772e+05	1.032652e+04	1.032652e+04
1.260000e+02	1.320000e+02	3.108168e+05	1.024278e+04	1.024278e+04
1.320000e+02	1.380000e+02	2.482257e+05	7.872104e+03	7.872104e+03
1.380000e+02	1.440000e+02	2.124422e+05	1.112207e+04	1.112207e+04
1.440000e+02	1.500000e+02	1.762515e+05	8.012208e+03	8.012208e+03
1.500000e+02	1.560000e+02	1.409034e+05	6.519526e+03	6.519526e+03
1.560000e+02	1.620000e+02	1.188658e+05	1.031367e+04	1.031367e+04
1.620000e+02	1.680000e+02	1.000640e+05	5.020826e+03	5.020826e+03
1.680000e+02	1.740000e+02	7.766058e+04	5.042321e+03	5.042321e+03
1.740000e+02	1.800000e+02	6.024817e+04	3.030692e+03	3.030692e+03
# END HISTO1D

