# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_m_HH_res_C1d
Path=/res/baseline_noPU_oxford/histo_m_HH_res_C1d
Title=m_HH_res_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	4.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	8.000000e+01	5.777750e+00	5.777750e+00	5.777750e+00
8.000000e+01	1.000000e+02	2.217765e+00	1.295304e+00	1.295304e+00
1.000000e+02	1.200000e+02	6.027490e+01	2.303897e+01	2.303897e+01
1.200000e+02	1.400000e+02	7.329280e+01	1.917669e+01	1.917669e+01
1.400000e+02	1.600000e+02	7.248660e+02	2.023393e+02	2.023393e+02
1.600000e+02	1.800000e+02	2.661417e+03	5.043104e+02	5.043104e+02
1.800000e+02	2.000000e+02	2.170600e+04	2.107899e+03	2.107899e+03
2.000000e+02	2.200000e+02	6.124915e+04	2.614335e+03	2.614335e+03
2.200000e+02	2.400000e+02	1.334821e+05	5.059195e+03	5.059195e+03
2.400000e+02	2.600000e+02	2.021640e+05	5.667522e+03	5.667522e+03
2.600000e+02	2.800000e+02	2.864796e+05	1.216013e+04	1.216013e+04
2.800000e+02	3.000000e+02	3.316277e+05	5.914822e+03	5.914822e+03
3.000000e+02	3.200000e+02	4.022220e+05	9.619365e+03	9.619365e+03
3.200000e+02	3.400000e+02	4.243183e+05	7.313623e+03	7.313623e+03
3.400000e+02	3.600000e+02	4.520600e+05	7.781393e+03	7.781393e+03
3.600000e+02	3.800000e+02	4.665195e+05	8.219945e+03	8.219945e+03
3.800000e+02	4.000000e+02	4.761995e+05	7.513007e+03	7.513007e+03
4.000000e+02	4.200000e+02	4.848955e+05	8.086377e+03	8.086377e+03
4.200000e+02	4.400000e+02	4.616805e+05	7.231329e+03	7.231329e+03
4.400000e+02	4.600000e+02	4.481713e+05	7.333780e+03	7.333780e+03
4.600000e+02	4.800000e+02	4.445153e+05	7.614752e+03	7.614752e+03
4.800000e+02	5.000000e+02	4.360533e+05	7.603427e+03	7.603427e+03
5.000000e+02	5.200000e+02	4.077263e+05	7.067772e+03	7.067772e+03
5.200000e+02	5.400000e+02	3.847178e+05	7.167440e+03	7.167440e+03
5.400000e+02	5.600000e+02	3.603688e+05	6.695202e+03	6.695202e+03
5.600000e+02	5.800000e+02	3.559160e+05	9.487739e+03	9.487739e+03
5.800000e+02	6.000000e+02	3.214205e+05	6.282366e+03	6.282366e+03
# END HISTO1D

