# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_dPhi_HH_boost_C2
Path=/res/baseline_noPU_oxford/histo_dPhi_HH_boost_C2
Title=dPhi_HH_boost_C2
# xlow	 xhigh	 val	 errminus	 errplus
-3.200000e+00	-2.986667e+00	3.979853e+02	8.733888e+01	8.733888e+01
-2.986667e+00	-2.773333e+00	1.622115e+02	3.252252e+01	3.252252e+01
-2.773333e+00	-2.560000e+00	6.565177e+01	1.785597e+01	1.785597e+01
-2.560000e+00	-2.346667e+00	3.437547e+01	1.781724e+01	1.781724e+01
-2.346667e+00	-2.133333e+00	5.400424e+00	2.481339e+00	2.481339e+00
-2.133333e+00	-1.920000e+00	2.727618e-01	7.767014e-02	7.767014e-02
-1.920000e+00	-1.706667e+00	3.141501e-01	1.686639e-01	1.686639e-01
-1.706667e+00	-1.493333e+00	1.374202e+00	1.240338e+00	1.240338e+00
-1.493333e+00	-1.280000e+00	2.630751e-01	1.755734e-01	1.755734e-01
-1.280000e+00	-1.066667e+00	2.457888e-01	1.287640e-01	1.287640e-01
-1.066667e+00	-8.533333e-01	6.494834e-02	4.707955e-02	4.707955e-02
-8.533333e-01	-6.400000e-01	5.243762e-02	4.293481e-02	4.293481e-02
-6.400000e-01	-4.266667e-01	1.032173e-02	6.929566e-03	6.929566e-03
-4.266667e-01	-2.133333e-01	7.318620e-03	3.925147e-03	3.925147e-03
-2.133333e-01	0.000000e+00	1.748972e-02	1.646994e-02	1.646994e-02
0.000000e+00	2.133333e-01	5.076943e-03	3.105666e-03	3.105666e-03
2.133333e-01	4.266667e-01	2.679558e-02	1.983706e-02	1.983706e-02
4.266667e-01	6.400000e-01	1.644606e-02	1.430634e-02	1.430634e-02
6.400000e-01	8.533333e-01	2.607295e-02	1.489936e-02	1.489936e-02
8.533333e-01	1.066667e+00	7.622017e-01	7.285041e-01	7.285041e-01
1.066667e+00	1.280000e+00	2.657736e-02	1.013794e-02	1.013794e-02
1.280000e+00	1.493333e+00	1.004745e-01	7.675316e-02	7.675316e-02
1.493333e+00	1.706667e+00	4.499655e+00	3.887943e+00	3.887943e+00
1.706667e+00	1.920000e+00	1.882222e+00	1.604324e+00	1.604324e+00
1.920000e+00	2.133333e+00	3.081108e+00	1.365963e+00	1.365963e+00
2.133333e+00	2.346667e+00	6.411364e+00	3.098607e+00	3.098607e+00
2.346667e+00	2.560000e+00	1.192777e+01	3.809447e+00	3.809447e+00
2.560000e+00	2.773333e+00	8.569457e+01	2.747354e+01	2.747354e+01
2.773333e+00	2.986667e+00	2.101026e+02	4.387017e+01	4.387017e+01
2.986667e+00	3.200000e+00	4.746336e+02	9.327481e+01	9.327481e+01
# END HISTO1D

