# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_pt_largeR_inter_C2
Path=/res/baseline_noPU_oxford/histo_pt_largeR_inter_C2
Title=pt_largeR_inter_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	1.378086e+00	3.818710e-01	3.818710e-01
2.100000e+02	2.400000e+02	2.691965e+00	4.646816e-01	4.646816e-01
2.400000e+02	2.700000e+02	2.325951e+00	4.440739e-01	4.440739e-01
2.700000e+02	3.000000e+02	1.635051e+00	3.711786e-01	3.711786e-01
3.000000e+02	3.300000e+02	4.463433e-01	1.081488e-01	1.081488e-01
3.300000e+02	3.600000e+02	1.555856e-01	5.240074e-02	5.240074e-02
3.600000e+02	3.900000e+02	5.528633e-01	3.300693e-01	3.300693e-01
3.900000e+02	4.200000e+02	5.001993e-02	2.562963e-02	2.562963e-02
4.200000e+02	4.500000e+02	1.978471e-02	1.151225e-02	1.151225e-02
4.500000e+02	4.800000e+02	5.782807e-02	3.633355e-02	3.633355e-02
4.800000e+02	5.100000e+02	3.053015e-03	1.446749e-03	1.446749e-03
5.100000e+02	5.400000e+02	1.524927e-02	1.270755e-02	1.270755e-02
5.400000e+02	5.700000e+02	2.948331e-03	2.435125e-03	2.435125e-03
5.700000e+02	6.000000e+02	9.148523e-03	8.140801e-03	8.140801e-03
6.000000e+02	6.300000e+02	3.033861e-04	1.347105e-04	1.347105e-04
6.300000e+02	6.600000e+02	1.702667e-03	1.210886e-03	1.210886e-03
6.600000e+02	6.900000e+02	4.988193e-04	2.895315e-04	2.895315e-04
6.900000e+02	7.200000e+02	2.834414e-03	1.719646e-03	1.719646e-03
7.200000e+02	7.500000e+02	2.748659e-04	2.404353e-04	2.404353e-04
7.500000e+02	7.800000e+02	9.639053e-05	8.406603e-05	8.406603e-05
7.800000e+02	8.100000e+02	4.780387e-05	3.861200e-05	3.861200e-05
8.100000e+02	8.400000e+02	2.203218e-05	1.490890e-05	1.490890e-05
8.400000e+02	8.700000e+02	1.129026e-04	8.845043e-05	8.845043e-05
8.700000e+02	9.000000e+02	9.593363e-06	4.619381e-06	4.619381e-06
# END HISTO1D

