# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_pt_leadSJ_fj2_boost_C1e
Path=/res/baseline_noPU_oxford/histo_pt_leadSJ_fj2_boost_C1e
Title=pt_leadSJ_fj2_boost_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	3.789377e+04	1.017200e+03	1.017200e+03
3.000000e+01	6.000000e+01	1.187445e+02	4.803950e+01	4.803950e+01
6.000000e+01	9.000000e+01	4.273640e+03	3.435507e+02	3.435507e+02
9.000000e+01	1.200000e+02	1.573752e+04	9.412495e+02	9.412495e+02
1.200000e+02	1.500000e+02	2.016939e+04	9.104186e+02	9.104186e+02
1.500000e+02	1.800000e+02	1.473236e+04	6.187028e+02	6.187028e+02
1.800000e+02	2.100000e+02	1.147643e+04	7.786381e+02	7.786381e+02
2.100000e+02	2.400000e+02	7.251150e+03	5.768763e+02	5.768763e+02
2.400000e+02	2.700000e+02	4.761300e+03	3.553297e+02	3.553297e+02
2.700000e+02	3.000000e+02	3.615097e+03	3.940176e+02	3.940176e+02
3.000000e+02	3.300000e+02	2.236013e+03	3.219913e+02	3.219913e+02
3.300000e+02	3.600000e+02	1.099502e+03	1.161192e+02	1.161192e+02
3.600000e+02	3.900000e+02	7.871060e+02	1.490119e+02	1.490119e+02
3.900000e+02	4.200000e+02	4.943400e+02	1.010932e+02	1.010932e+02
4.200000e+02	4.500000e+02	2.503771e+02	4.099465e+01	4.099465e+01
4.500000e+02	4.800000e+02	1.796081e+02	4.218911e+01	4.218911e+01
4.800000e+02	5.100000e+02	1.536601e+02	4.801700e+01	4.801700e+01
5.100000e+02	5.400000e+02	8.189523e+01	3.013247e+01	3.013247e+01
5.400000e+02	5.700000e+02	6.908977e+02	6.381538e+02	6.381538e+02
5.700000e+02	6.000000e+02	4.737517e+01	1.127507e+01	1.127507e+01
6.000000e+02	6.300000e+02	4.639893e+01	1.774040e+01	1.774040e+01
6.300000e+02	6.600000e+02	1.987059e+01	8.170374e+00	8.170374e+00
6.600000e+02	6.900000e+02	2.807043e+01	1.246642e+01	1.246642e+01
6.900000e+02	7.200000e+02	1.070955e+01	7.572727e+00	7.572727e+00
7.200000e+02	7.500000e+02	3.864677e+00	1.909615e+00	1.909615e+00
7.500000e+02	7.800000e+02	1.452254e+00	6.117944e-01	6.117944e-01
7.800000e+02	8.100000e+02	6.791763e-01	2.111382e-01	2.111382e-01
8.100000e+02	8.400000e+02	3.932970e+00	2.741518e+00	2.741518e+00
8.400000e+02	8.700000e+02	1.125760e+01	5.452670e+00	5.452670e+00
8.700000e+02	9.000000e+02	1.132739e+00	1.005588e+00	1.005588e+00
# END HISTO1D

