# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_m_HH_inter_C1d
Path=/res/baseline_noPU_oxford/histo_m_HH_inter_C1d
Title=m_HH_inter_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	4.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	8.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+01	1.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+02	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e+02	1.600000e+02	2.531489e+00	1.563759e+00	1.563759e+00
1.600000e+02	1.800000e+02	4.769121e+02	1.873112e+02	1.873112e+02
1.800000e+02	2.000000e+02	1.561527e+03	3.874788e+02	3.874788e+02
2.000000e+02	2.200000e+02	4.218947e+03	8.457667e+02	8.457667e+02
2.200000e+02	2.400000e+02	5.040475e+03	5.004376e+02	5.004376e+02
2.400000e+02	2.600000e+02	9.468910e+03	1.058635e+03	1.058635e+03
2.600000e+02	2.800000e+02	1.633303e+04	1.392930e+03	1.392930e+03
2.800000e+02	3.000000e+02	2.731727e+04	6.436451e+03	6.436451e+03
3.000000e+02	3.200000e+02	3.092309e+04	1.680717e+03	1.680717e+03
3.200000e+02	3.400000e+02	4.091631e+04	2.141569e+03	2.141569e+03
3.400000e+02	3.600000e+02	5.698955e+04	3.370530e+03	3.370530e+03
3.600000e+02	3.800000e+02	6.410120e+04	2.552458e+03	2.552458e+03
3.800000e+02	4.000000e+02	8.087955e+04	3.241401e+03	3.241401e+03
4.000000e+02	4.200000e+02	9.216840e+04	3.352422e+03	3.352422e+03
4.200000e+02	4.400000e+02	1.080069e+05	7.453633e+03	7.453633e+03
4.400000e+02	4.600000e+02	1.057286e+05	3.019018e+03	3.019018e+03
4.600000e+02	4.800000e+02	1.059392e+05	3.394236e+03	3.394236e+03
4.800000e+02	5.000000e+02	1.069294e+05	2.927117e+03	2.927117e+03
5.000000e+02	5.200000e+02	1.071794e+05	3.229885e+03	3.229885e+03
5.200000e+02	5.400000e+02	1.053088e+05	3.781884e+03	3.781884e+03
5.400000e+02	5.600000e+02	1.079436e+05	4.076652e+03	4.076652e+03
5.600000e+02	5.800000e+02	1.022049e+05	4.233307e+03	4.233307e+03
5.800000e+02	6.000000e+02	9.107775e+04	3.067783e+03	3.067783e+03
# END HISTO1D

